LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0050,-0.0280701754385965,-0.0280701754385965,0.417086653687063,-170.712618337025,72.6627357593903,-193.475251286806,106.942953125924,153.4502260087,-80.5574672664954,203.810504383078,-100.672814502249,1,480,-3.48083238712823,-3.33842512399486,-2.25035497867061,7.22935890592384,1.50204087838809e-18,-7.09257744427468e-19,0,-6.17169381193165e-19,-0.00113072642056934,-0.000133536644871609,1,1.82616207398427e-20,-3.81984222354605e-20,1,-0.0164440485414028,0.001712164880368,0.001712164880368,0.00689250589615461,0.00645796550210893,0.00163830469021281,0.00163830469021281,-0.00589624972143269,1,-2.71050543121376e-20,0,1,-0.0164434040697669,0.00171240268104583,0.00171240268104583,0.00689152977373238,0.00645754628831264,0.00163853223253089,0.00163853223253089,-0.00589581100361624,-30.1947774139556,0.78836223464383,11.1958444976256,19.8452100472947,11.1958444976256,19.8452100472947,-5.39407973842052,-14.3089312231492,1.0842021724855e-18,7.24155349030861e-19,-3.67771617708651e-21,0,0,0,-0.0164440485414028,0.00689250589615461,0.001712164880368,0.00645796550210893,-0.00589624972143269,0.00163830469021281,3.93572874792243e-13,1.26840288228129e-08,1.43972102410711e-12,3.81984222354605e-20,3.46944695195361e-18,1.19783348775328e-15
NC_k0050,-0.0114035087719298,-0.0114035087719298,0.416832082303503,-178.084022456457,83.1391368627051,-187.114693224839,97.1431936415569,168.806166454336,-86.9467224270124,189.443590943522,-94.9734087320719,1,480,-1.43003817367587,-1.39511987686687,-0.932302156679107,2.95175827918305,3.30194618663408e-18,5.2748480481894e-19,0,-2.99214388617582e-19,-0.00112543801643177,-0.000132175518209588,1,4.8398025072962e-21,1.10726258675808e-20,1,-0.0164440485414028,0.001712164880368,0.001712164880368,0.00689250589615461,0.00645796550210893,0.00163830469021281,0.00163830469021281,-0.00589624972143269,1,-2.71050543121376e-20,0,1,-0.0164434040697669,0.00171240268104583,0.00171240268104583,0.00689152977373238,0.00645754628831264,0.00163853223253089,0.00163853223253089,-0.00589581100361624,-30.2977516842942,0.700749972212732,11.1050599230088,19.7155426090364,11.1050599230088,19.7155426090364,-5.40433703413686,-14.2770875562972,8.67361737988404e-19,8.40119891891907e-19,2.79290857689537e-19,0,0,0,-0.0164440485414028,0.00689250589615461,0.001712164880368,0.00645796550210893,-0.00589624972143269,0.00163830469021281,8.17690551613562e-13,1.03876278907392e-08,1.32198227144737e-12,1.10726258675808e-20,6.93889390390723e-18,2.46371702509819e-14
NC_k0050,0.00526315789473684,0.00526315789473684,0.416804685196857,-184.750914778049,93.4230674390399,-180.597483783364,86.9547830618505,183.967442069457,-92.8558015935854,174.43078890885,-89.1611549477272,1,480,0.661259048501075,0.646768949043442,0.431649239189683,-1.36323479090201,1.99386261827742e-18,5.98331014826517e-20,0,-6.85937868598373e-19,-0.00112461277602794,-0.00013196483651914,1,5.42939862441619e-20,-2.48759271229204e-20,1,-0.0164440485414028,0.001712164880368,0.001712164880368,0.00689250589615461,0.00645796550210893,0.00163830469021281,0.00163830469021281,-0.00589624972143269,1,-2.71050543121376e-20,0,1,-0.0164434040697669,0.00171240268104583,0.00171240268104583,0.00689152977373238,0.00645754628831264,0.00163853223253089,0.00163853223253089,-0.00589581100361624,-30.3150498360347,0.686655541374008,11.0911589445769,19.6956043292418,11.0911589445769,19.6956043292418,-5.40759179178545,-14.272658035621,1.0842021724855e-18,2.78835945829033e-19,-1.53063794866276e-19,0,0,0,-0.0164440485414028,0.00689250589615461,0.001712164880368,0.00645796550210893,-0.00589624972143269,0.00163830469021281,7.46970782276189e-13,1.01284785587152e-08,1.86962251059223e-13,5.42939862441619e-20,1.73472347597681e-18,1.03882464612726e-14
NC_k0050,0.0219298245614035,0.0219298245614035,0.41695006944486,-191.130846113696,103.393688711269,-173.537757212457,76.5408057155808,198.618100346789,-98.5765309374595,159.111657021655,-82.988049485697,1,480,2.73317606928268,2.64275464281729,1.77405713499297,-5.6621586541551,-6.05734436405232e-19,-9.06087025545686e-19,0,1.51581839867077e-18,-0.00112825977354657,-0.000132902304004791,1,9.36689641313378e-20,-4.01863892543588e-20,1,-0.0164440485414028,0.001712164880368,0.001712164880368,0.00689250589615461,0.00645796550210894,0.00163830469021281,0.00163830469021281,-0.00589624972143269,1,-2.71050543121376e-20,0,1,-0.0164434040697669,0.00171240268104583,0.00171240268104583,0.00689152977373238,0.00645754628831264,0.00163853223253089,0.00163853223253089,-0.00589581100361624,-30.2410181784521,0.748028741911678,11.1531678770372,19.7843027491637,11.1531678770372,19.7843027491637,-5.39659137672497,-14.2933075355027,8.67361737988404e-19,1.01328596726933e-18,-4.44269920544033e-19,0,0,0,-0.0164440485414028,0.00689250589615461,0.001712164880368,0.00645796550210893,-0.00589624972143269,0.00163830469021281,2.06901185067425e-13,9.64397390477295e-09,3.23423818628967e-13,9.36689641313378e-20,6.93889390390723e-18,6.78994661534298e-15
NC_k0050,0.0385964912280702,0.0385964912280702,0.417558639882586,-197.549964506364,112.807967121087,-165.537800684207,65.9867377771533,212.367078701495,-104.267269730939,143.817278372511,-76.1323646151527,1,480,4.7376035304361,4.45641136797226,3.03402491647476,-9.87272009254539,5.59782899016686e-19,-3.25776812447884e-20,0,1.36457007802668e-18,-0.00113632113217871,-0.000134987614043089,1,6.60881855537705e-20,4.80199637877053e-20,1,-0.0164440485414028,0.001712164880368,0.001712164880368,0.00689250589615461,0.00645796550210893,0.00163830469021281,0.00163830469021281,-0.00589624972143269,1,-2.71050543121376e-20,0,1,-0.0164434040697669,0.00171240268104583,0.00171240268104583,0.00689152977373238,0.00645754628831264,0.00163853223253089,0.00163853223253089,-0.00589581100361624,-30.1040884128065,0.877424568127924,11.2965534605939,19.9888048723554,11.2965534605939,19.9888048723554,-5.40213518167271,-14.351023426586,8.67361737988404e-19,-2.90748977950487e-19,3.02726716267047e-19,0,0,0,-0.0164440485414028,0.00689250589615461,0.001712164880368,0.00645796550210893,-0.00589624972143269,0.00163830469021281,5.13868020745144e-13,1.04356923843421e-08,6.23832709342935e-13,6.60881855537705e-20,6.93889390390723e-18,9.83772049901341e-15
NC_k0051,-0.0447368421052632,-0.0447368421052632,0.266293411604465,-51.6181108568475,-117.032624300902,-36.7325240499629,-168.83544894758,50.0802750318542,139.327237872273,41.6918354072614,154.385191722982,1,480,4.49975097990297,6.94036915602511,3.77523964485622,-3.88691010003459,2.3928680759934e-19,5.15366608845038e-19,0,1.80052734806663e-18,0.00101627778682654,0.00140045439958845,1,9.9847579045175e-20,4.45871523208361e-20,1,0.00312673908891714,0.000957244486943935,0.000957244486943935,0.0114337576136561,-0.00281773145494278,0.0016217794992341,0.0016217794992341,0.0157482250808751,1,0,-5.42101086242752e-20,1,0.00312728031346145,0.000957377437567123,0.000957377437567123,0.0114337219619139,-0.00281686231593761,0.00162200474638677,0.00162200474638677,0.0157478049173431,-4.88252877122593,12.6886783513964,-14.6304425829318,8.46719240788352,-14.6304425829318,8.46719240788352,3.14602928507268,24.9451218183577,1.30104260698261e-18,-1.32278762804903e-19,3.28983855161246e-20,0,0,0,0.00312673908891714,0.0114337576136561,0.000957244486943936,-0.00281773145494278,0.0157482250808751,0.0016217794992341,8.33870713885854e-13,1.83329837414908e-08,1.02519400921348e-12,9.9847579045175e-20,3.46944695195361e-18,1.75105222293358e-14
NC_k0051,-0.0280701754385965,-0.0280701754385965,0.267963970836231,-48.463444627913,-126.53724505131,-38.8751110593486,-160.134705224412,48.0782735679859,142.822292586226,42.716883855008,151.773755921919,1,480,2.95549051343957,4.38817060895579,2.42340817039045,-2.49164057132714,-1.08129049672932e-19,1.59067493538437e-18,0,3.11814003707989e-20,0.00101750195904572,0.00139351098238468,1,8.19041700913315e-20,3.63133837857061e-20,1,0.00312673908891714,0.000957244486943935,0.000957244486943935,0.0114337576136561,-0.00281773145494279,0.0016217794992341,0.0016217794992341,0.0157482250808751,1,0,-5.42101086242752e-20,1,0.00312728031346145,0.000957377437567123,0.000957377437567123,0.0114337219619139,-0.00281686231593761,0.00162200474638677,0.00162200474638677,0.0157478049173431,-4.77239492209599,12.7540970117779,-14.4103707609981,8.34526469650461,-14.4103707609981,8.34526469650461,3.37752468896255,25.2346768414328,1.30104260698261e-18,1.15442151208419e-19,1.41238137780855e-18,0,0,0,0.00312673908891714,0.0114337576136561,0.000957244486943936,-0.00281773145494278,0.0157482250808751,0.0016217794992341,6.86348205116805e-13,9.86472046101143e-09,7.28954066607422e-13,8.19041700913315e-20,1.04083408558608e-17,1.61584028723188e-14
NC_k0051,-0.0114035087719298,-0.0114035087719298,0.269062721230931,-45.3681204109902,-136.718126365098,-41.4422240419766,-150.586663318925,46.2354574428632,145.889007694788,44.0435863935118,149.380890438454,1,480,1.22739861856128,1.78831495929138,0.995185480691376,-1.02310512543797,5.29031632564414e-19,3.59194909195027e-20,0,4.49056502220337e-19,0.00101835580104476,0.00138975600801915,1,5.66544453282491e-20,4.19426426923626e-20,1,0.00312673908891714,0.000957244486943935,0.000957244486943935,0.0114337576136561,-0.00281773145494278,0.0016217794992341,0.0016217794992341,0.0157482250808751,1,0,-5.42101086242752e-20,1,0.00312728031346145,0.000957377437567123,0.000957377437567123,0.0114337219619139,-0.00281686231593761,0.00162200474638677,0.00162200474638677,0.0157478049173431,-4.70932358586149,12.8160971429361,-14.2958647131475,8.27619346263944,-14.2958647131475,8.27619346263944,3.50392368669681,25.4156972036217,8.67361737988404e-19,-3.50480967430852e-19,2.41698329327057e-19,0,0,0,0.00312673908891714,0.0114337576136561,0.000957244486943936,-0.00281773145494278,0.0157482250808751,0.0016217794992341,2.36632035015692e-12,1.04781307328025e-08,1.96286761266325e-12,5.66544453282491e-20,3.46944695195361e-18,3.50732188619112e-14
NC_k0051,0.00526315789473684,0.00526315789473684,0.269241533532715,-42.457868208833,-146.912972398455,-44.2736771765592,-140.49774802776,44.5935107447996,148.491131719377,45.605793607929,146.888693210162,1,480,-0.568272959658033,-0.825805387493563,-0.460045854560037,0.472939057577617,-3.54708281552539e-19,-3.00008482005633e-19,0,-1.70928270905713e-18,0.00101849586291827,0.00138917182012032,1,4.97241352008774e-20,8.26749433389336e-20,1,0.00312673908891714,0.000957244486943936,0.000957244486943936,0.0114337576136561,-0.00281773145494279,0.0016217794992341,0.0016217794992341,0.0157482250808751,1,0,-5.42101086242752e-20,1,0.00312728031346145,0.000957377437567123,0.000957377437567123,0.0114337219619139,-0.00281686231593761,0.00162200474638677,0.00162200474638677,0.0157478049173431,-4.69921486354934,12.8273809368476,-14.2782127754286,8.26511395270288,-14.2782127754286,8.26511395270288,3.52357609964298,25.4449597906881,1.30104260698261e-18,7.58642520533746e-19,1.01509315374749e-18,0,0,0,0.00312673908891714,0.0114337576136561,0.000957244486943936,-0.00281773145494278,0.0157482250808751,0.0016217794992341,2.04592683029418e-12,1.05258370792052e-08,1.35946323145686e-12,8.26749433389336e-20,9.97465998686664e-18,3.29881652375971e-15
NC_k0051,0.0219298245614035,0.0219298245614035,0.26846495601525,-39.7839817151393,-156.702113738447,-47.3074708516817,-130.254592284735,43.1753694196664,150.885161176508,47.3780220361224,144.015489052085,1,480,-2.33346778878891,-3.43356999364259,-1.90312246820237,1.95634734590032,-1.48535168234922e-19,-3.66447628805892e-19,0,-5.09748398124578e-19,0.00101788520058668,0.00139175195844846,1,4.45505316444125e-20,3.53166852692944e-20,1,0.00312673908891714,0.000957244486943935,0.000957244486943935,0.0114337576136561,-0.00281773145494278,0.0016217794992341,0.0016217794992341,0.0157482250808751,1,0,-5.42101086242752e-20,1,0.00312728031346145,0.000957377437567123,0.000957377437567123,0.0114337219619139,-0.00281686231593761,0.00162200474638677,0.00162200474638677,0.0157478049173431,-4.74333993993599,12.7806990744421,-14.3566886808732,8.31344671814699,-14.3566886808732,8.31344671814699,3.4365804159314,25.3175529343183,1.30104260698261e-18,4.31594966488012e-20,6.65417862680042e-19,0,0,0,0.00312673908891714,0.0114337576136561,0.000957244486943936,-0.00281773145494278,0.0157482250808751,0.0016217794992341,3.95255267204277e-13,1.77247980202348e-08,1.3614325143148e-12,4.45505316444125e-20,6.93889390390723e-18,3.92867616335738e-14
NC_k0051,0.0385964912280702,0.0385964912280702,0.266924509494137,-37.4541196154835,-165.741574765259,-50.4642938630729,-120.391005436508,42.02713159778,153.375959932073,49.329188642662,140.633364594417,1,480,-3.96074676725453,-6.00958229150582,-3.29020858939088,3.38500728432431,3.19331421114871e-19,4.24495855472413e-19,0,-1.23327500811859e-18,0.00101673328280665,0.00139754940308608,1,8.70007621358534e-20,2.62537962483998e-20,1,0.00312673908891714,0.000957244486943936,0.000957244486943936,0.0114337576136561,-0.00281773145494278,0.0016217794992341,0.0016217794992341,0.0157482250808751,1,0,-5.42101086242752e-20,1,0.00312728031346145,0.000957377437567123,0.000957377437567123,0.0114337219619139,-0.00281686231593761,0.00162200474638677,0.00162200474638677,0.0157478049173431,-4.83689905286775,12.7084432391048,-14.5359187818991,8.41621736215365,-14.5359187818991,8.41621736215365,3.24275793408147,25.0584739630474,8.67361737988404e-19,-2.14110722165607e-19,1.05985706885126e-19,0,0,0,0.00312673908891714,0.0114337576136561,0.000957244486943936,-0.00281773145494278,0.0157482250808751,0.0016217794992341,5.9147039897664e-13,1.46241441476963e-08,1.34248023093501e-12,8.70007621358534e-20,3.46944695195361e-18,6.65490345104208e-15
NC_k0052,-0.0447368421052632,-0.0447368421052632,0.704494226060605,117.195969562921,58.5731385555661,113.06821121249,85.2692710641442,-101.529102722331,-62.8519299800898,-133.858142316212,-82.5788728370122,1,480,2.51319834173038,-24.0119523179325,-7.09458881214673,-1.93915903337255,-1.05984997525194e-18,-1.31480689237549e-18,0,3.40851351931051e-19,-0.000918260309135774,-0.000306353298259972,1,-5.85640807636617e-20,-1.3846511590043e-20,1,0.00261780353728338,0.00293059111048586,0.00293059111048586,-0.0105468976187944,0.00302736868501015,-0.015038295014095,-0.015038295014095,-0.00616493413720396,1,0,2.71050543121376e-20,1,0.00261720877172099,0.00293099813702898,0.00293099813702898,-0.0105465781689987,0.00302699503620639,-0.0150403836661803,-0.0150403836661803,-0.00616466943164506,15.970630239541,6.07449284442936,9.41674836142282,-19.6703730109432,9.41674836142282,-19.6703730109432,-47.7297090147788,-11.7163139559872,8.67361737988404e-19,7.9791649471483e-20,3.60542398641841e-20,0,0,0,0.00261780353728338,-0.0105468976187944,0.00293059111048586,0.00302736868501016,-0.00616493413720396,-0.015038295014095,1.97965198301892e-13,3.61941346576945e-08,1.06370151217267e-12,5.85640807636617e-20,1.73472347597681e-18,1.84382056056722e-14
NC_k0052,-0.0280701754385965,-0.0280701754385965,0.701458537796295,116.92349818618,65.0149646283696,113.091004696556,82.2679902971003,-107.110931269033,-67.9918980933315,-128.019772059899,-80.9830990327013,1,480,1.48141670877457,-15.3320744890639,-4.57071706749548,-1.19181542696548,3.34419195487838e-19,5.42545778540061e-18,0,-6.42156853137166e-20,-0.000918247730144769,-0.000308046643484495,1,-1.19533072147646e-19,-1.30311205783948e-19,1,0.00261780353728338,0.00293059111048586,0.00293059111048586,-0.0105468976187944,0.00302736868501015,-0.015038295014095,-0.015038295014095,-0.00616493413720396,1,0,2.71050543121376e-20,1,0.00261720877172099,0.00293099813702898,0.00293099813702898,-0.0105465781689987,0.00302699503620639,-0.0150403836661803,-0.0150403836661803,-0.00616466943164506,15.9086409897874,6.03778612989458,9.14927970336896,-19.2731410700337,9.14927970336896,-19.2731410700337,-47.9852517603914,-12.0589516954219,3.03576608295941e-18,-2.75502440029206e-19,3.15977474581089e-19,0,0,0,0.00261780353728338,-0.0105468976187944,0.00293059111048586,0.00302736868501016,-0.00616493413720396,-0.015038295014095,7.23683472580184e-14,1.97754990432332e-08,1.07345761815859e-12,1.30311205783948e-19,6.93889390390723e-18,5.06475220896408e-15
NC_k0052,-0.0114035087719298,-0.0114035087719298,0.700077080379082,115.796074128988,71.2459867323028,113.973767645825,78.331675872644,-113.126219405079,-72.9697390012349,-121.756050331661,-78.3496897392332,1,480,0.581101024799732,-6.26807496425397,-1.87670140001991,-0.476255028973072,9.01560693233796e-20,-6.96949296912679e-19,0,6.36704078539217e-19,-0.000918700176631113,-0.000308914713471343,1,-1.02150664626449e-19,3.53964808088973e-20,1,0.00261780353728338,0.00293059111048586,0.00293059111048586,-0.0105468976187944,0.00302736868501015,-0.015038295014095,-0.015038295014095,-0.00616493413720396,1,0,2.71050543121376e-20,1,0.00261720877172099,0.00293099813702898,0.00293099813702898,-0.0105465781689987,0.00302699503620639,-0.0150403836661803,-0.0150403836661803,-0.00616466943164506,15.8636894319827,6.02127279329073,9.00319545504431,-19.0506479122205,9.00319545504431,-19.0506479122205,-48.1725265040399,-12.2454524257835,8.67361737988404e-19,-2.03279067671544e-19,2.88493678757269e-19,0,0,0,0.00261780353728338,-0.0105468976187944,0.00293059111048586,0.00302736868501016,-0.00616493413720396,-0.015038295014095,2.56474746844155e-13,8.89223001164357e-09,1.99973843732029e-12,1.02150664626449e-19,3.46944695195361e-18,3.98050424718976e-14
NC_k0052,0.00526315789473684,0.00526315789473684,0.699867226278373,114.43108970714,76.616271081887,115.29259204622,73.3417415706074,-119.412636067847,-77.0985477550265,-115.420153233405,-74.6076773574026,1,480,-0.266774278708796,2.8951985792098,0.867380019165337,0.219150768638238,5.59491731441067e-19,-2.66598326192371e-18,0,7.32762908713775e-19,-0.000918798588938318,-0.000309041194366375,1,-1.51635462490237e-19,6.33111723995177e-20,1,0.00261780353728338,0.00293059111048586,0.00293059111048586,-0.0105468976187944,0.00302736868501016,-0.015038295014095,-0.015038295014095,-0.00616493413720396,1,0,2.71050543121376e-20,1,0.00261720877172099,0.00293099813702898,0.00293099813702898,-0.0105465781689987,0.00302699503620639,-0.0150403836661803,-0.0150403836661803,-0.00616466943164506,15.8555938463325,6.01884574957307,8.98036083069648,-19.0152908388938,8.98036083069648,-19.0152908388938,-48.2038988132465,-12.2742392226497,8.67361737988404e-19,-4.38703865241881e-19,-3.34717239808092e-19,0,0,0,0.00261780353728338,-0.0105468976187944,0.00293059111048586,0.00302736868501016,-0.00616493413720396,-0.015038295014095,2.49577890282142e-12,2.02945349392974e-08,3.92719503938311e-13,1.51635462490237e-19,5.20417042793042e-18,1.31665703984881e-14
