LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0030,0.0109649122807018,0.0109649122807018,0.470203095116798,62.2342580064913,-17.4541438363738,57.1408350020806,-18.287304365425,-65.6741386098946,18.069079744444,-55.5642632301412,17.2860429483077,1,960,-2.70517877681498,4.15338101555549,0.47790673878439,0.803894844170119,-1.94419207685484e-18,-3.96729056670233e-18,0,-3.35292698214694e-19,-0.000431531729838945,-0.000796108498595731,1,5.71505905286266e-20,-8.46234120904396e-20,1,0.00224963521138601,0.0075052774219652,0.0075052774219652,-0.00353491288320555,-0.0121081658433771,-0.012816905715274,-0.012816905715274,-0.00390302330741578,1,5.42101086242752e-20,0,1,0.0022495794198328,0.00750553802187569,0.00750553802187569,-0.00353486824857657,-0.01210816411119,-0.0128173507467224,-0.0128173507467224,-0.00390316402561987,8.20086557289392,26.9979822596287,-2.8948483602472,-10.9266032824702,-2.8948483602472,-10.9266032824702,-41.6665963180468,1.7169894002541,3.46944695195361e-18,6.89797552422655e-20,4.05403909828768e-19,0,0,0,0.00224963521138601,-0.00353491288320555,0.00750527742196521,-0.0121081658433772,-0.00390302330741578,-0.012816905715274,2.9857795652061e-12,3.94276949217331e-09,1.89155211304614e-12,8.46234120904396e-20,6.93889390390723e-18,3.88410219855045e-14
NC_k0030,0.0192982456140351,0.0192982456140351,0.470787101314335,63.7489242480615,-17.8580597097609,54.4198164972968,-19.0827609779987,-68.884893550023,19.0714105740957,-51.1524321811405,17.5060542199502,1,960,-4.75977021014775,7.27418141946466,0.829755699074532,1.42123084753303,3.36583099970277e-18,-2.15569885076219e-18,0,-1.01951003113896e-18,-0.000432225137982476,-0.000795158025261334,1,-9.58172946383015e-21,-2.82702173006061e-19,1,0.00224963521138601,0.0075052774219652,0.0075052774219652,-0.00353491288320555,-0.0121081658433771,-0.012816905715274,-0.012816905715274,-0.00390302330741578,1,5.42101086242752e-20,0,1,0.0022495794198328,0.00750553802187569,0.00750553802187569,-0.00353486824857657,-0.01210816411119,-0.0128173507467224,-0.0128173507467224,-0.00390316402561987,8.2201172152472,27.0419874954958,-2.89148662997706,-11.0149052421249,-2.89148662997706,-11.0149052421249,-41.6492572095286,1.82248639985582,2.60208521396521e-18,-1.59585913788342e-19,-2.62503713805378e-19,0,0,0,0.00224963521138601,-0.00353491288320555,0.00750527742196521,-0.0121081658433772,-0.00390302330741578,-0.012816905715274,1.35799752773169e-12,6.39410759204618e-09,9.3179197103708e-12,2.82702173006061e-19,6.93889390390723e-18,2.99494875143686e-14
NC_k0031,-0.0223684210526316,-0.0223684210526316,0.482484850315718,52.9303236932816,-60.3150600117065,48.819825782469,-75.023689919885,-48.6136481911845,66.22585573457,-56.7030378978019,68.4434060139398,1,960,-7.73777364837342,-7.40522837945301,-4.99719066918265,-2.42564273705284,1.03840945377457e-19,-9.61465113194886e-19,0,-3.67731413116574e-19,-0.00154657667883787,-8.13795701807518e-05,1,-8.11575380739934e-20,-5.11972925481149e-20,1,-0.00489617049868363,-0.00959510323729569,-0.00959510323729569,-0.0131397015888722,-0.00314287102986019,-0.00907244958180328,-0.00907244958180328,0.00437295903755682,1,2.16840434497101e-19,8.13151629364128e-20,1,-0.00489632033780805,-0.00959543640060255,-0.00959543640060255,-0.0131397083111374,-0.0031428004493561,-0.00907276459741376,-0.00907276459741376,0.00437289913490002,5.25078742290949,-29.7446005221582,-10.463029753426,-11.7006290499761,-10.463029753426,-11.7006290499761,-29.5995031242171,9.96167289224129,3.03576608295941e-18,1.03497111321855e-18,5.70186403418322e-19,0,0,0,-0.00489617049868363,-0.0131397015888722,-0.0095951032372957,-0.00314287102986019,0.00437295903755682,-0.00907244958180328,5.56993003084401e-13,8.26982249862001e-09,7.35413096729792e-12,8.11575380739934e-20,8.67361737988404e-18,1.5071894602569e-14
NC_k0031,-0.0140350877192982,-0.0140350877192982,0.481601568820181,52.1825689086534,-62.426949328107,48.7058147800656,-71.6803788323091,-49.7037504265463,66.4167416434888,-54.7760305943168,66.9825619829801,1,960,-4.96801787418218,-4.78412966426232,-3.21820868768662,-1.51050403376934,9.26965064206525e-19,3.72798886985196e-18,0,3.68278014065349e-18,-0.00154568721808385,-8.21592676208165e-05,1,-1.58013614415547e-19,3.33169567190644e-20,1,-0.00489617049868363,-0.00959510323729569,-0.00959510323729569,-0.0131397015888722,-0.00314287102986019,-0.00907244958180328,-0.00907244958180328,0.00437295903755682,1,2.16840434497101e-19,8.13151629364128e-20,1,-0.00489632033780805,-0.00959543640060255,-0.00959543640060255,-0.0131397083111374,-0.0031428004493561,-0.00907276459741376,-0.00907276459741376,0.00437289913490002,5.10614561037377,-29.8088384318608,-10.4059289788801,-11.6140886468903,-10.4059289788801,-11.6140886468903,-29.5969684065449,9.86596621178288,1.73472347597681e-18,4.81540765178072e-19,2.37690155903989e-19,0,0,0,-0.00489617049868363,-0.0131397015888722,-0.0095951032372957,-0.00314287102986019,0.00437295903755682,-0.00907244958180328,1.53687566718125e-12,8.25148786644757e-09,1.20173152437636e-11,1.58013614415547e-19,5.20417042793042e-18,1.15839961078375e-13
NC_k0031,-0.00570175438596491,-0.00570175438596491,0.481277294332529,50.9000668839283,-64.7296336747395,49.3035697948637,-68.4990559643601,-50.8697355383439,66.2221812605393,-52.9379882560876,66.278583771314,1,960,-2.03536543220748,-1.96631246193123,-1.32055370506577,-0.608889974152469,-7.16543551262835e-19,1.90187020799417e-18,0,7.14684049245816e-20,-0.00154539244432919,-8.27577783275823e-05,1,-2.31225607038224e-19,-2.27763481489684e-20,1,-0.00489617049868363,-0.00959510323729569,-0.00959510323729569,-0.0131397015888722,-0.00314287102986019,-0.00907244958180328,-0.00907244958180328,0.00437295903755682,1,2.16840434497101e-19,8.13151629364128e-20,1,-0.00489632033780805,-0.00959543640060255,-0.00959543640060255,-0.0131397083111374,-0.0031428004493561,-0.00907276459741376,-0.00907276459741376,0.00437289913490002,5.02185459084443,-29.8588396676772,-10.3742853655987,-11.5662196989069,-10.3742853655987,-11.5662196989069,-29.6140825088126,9.81338359759241,3.46944695195361e-18,1.86971445484271e-18,1.90770052013268e-19,0,0,0,-0.00489617049868363,-0.0131397015888722,-0.0095951032372957,-0.00314287102986019,0.00437295903755682,-0.00907244958180328,4.46714989779945e-12,3.13262828025859e-09,1.15269251870264e-11,2.31225607038224e-19,5.20417042793042e-18,8.22383505184439e-14
NC_k0031,0.00263157894736842,0.00263157894736842,0.481232710939791,49.6664596206589,-67.4088181920954,50.4163916720196,-65.6687361256508,-52.3218545911831,66.1797606270804,-51.3668184429659,66.1667460051921,1,960,0.940396944139321,0.908905449498544,0.61026978990049,0.280568746027876,1.28235494258381e-18,4.54625743848534e-18,0,-6.99874207558667e-19,-0.001545358311851,-8.28605781642427e-05,1,-1.29863102864006e-19,-2.48006991190149e-20,1,-0.00489617049868363,-0.00959510323729569,-0.00959510323729569,-0.0131397015888722,-0.00314287102986019,-0.00907244958180328,-0.00907244958180328,0.00437295903755682,1,2.16840434497101e-19,8.13151629364128e-20,1,-0.00489632033780805,-0.00959543640060255,-0.00959543640060255,-0.0131397083111374,-0.0031428004493561,-0.00907276459741376,-0.00907276459741376,0.00437289913490002,5.00835880952193,-29.8673297077825,-10.3692341975789,-11.5586381343042,-10.3692341975789,-11.5586381343042,-29.6176621682074,9.80505105037831,2.60208521396521e-18,7.66248078878578e-19,5.03295474859958e-19,0,0,0,-0.00489617049868363,-0.0131397015888722,-0.0095951032372957,-0.00314287102986019,0.00437295903755682,-0.00907244958180328,7.95304307611546e-12,6.31550586843163e-09,1.56309783960382e-11,1.29863102864006e-19,8.67361737988404e-18,2.39932140804664e-14
NC_k0031,0.0109649122807018,0.0109649122807018,0.481442369906953,48.8534683776902,-70.4772014408724,51.7375157468914,-63.2401535833171,-54.0769806184131,66.6430425778763,-50.1090351160349,66.3606044866692,1,960,3.8979786662813,3.75924118351376,2.52688255043248,1.17625106060238,6.34791636962994e-19,-1.49594290291235e-18,0,2.589406189536e-18,-0.00154553328548805,-8.24244868705122e-05,1,-3.12152723466277e-19,-1.09208997855279e-20,1,-0.00489617049868362,-0.00959510323729569,-0.00959510323729569,-0.0131397015888722,-0.00314287102986019,-0.00907244958180328,-0.00907244958180328,0.00437295903755682,1,2.16840434497101e-19,8.13151629364128e-20,1,-0.00489632033780805,-0.00959543640060255,-0.00959543640060255,-0.0131397083111374,-0.0031428004493561,-0.00907276459741376,-0.00907276459741376,0.00437289913490002,5.067349812122,-29.8312139331833,-10.3913490078007,-11.5919494029775,-10.3913490078007,-11.5919494029775,-29.6036658927364,9.84165196994612,2.60208521396521e-18,-5.05999904237567e-19,5.63772838245926e-19,0,0,0,-0.00489617049868363,-0.0131397015888722,-0.0095951032372957,-0.00314287102986019,0.00437295903755682,-0.00907244958180328,1.47901428300364e-12,7.42517400617171e-09,4.26457590671098e-12,3.12152723466277e-19,6.93889390390723e-18,5.81120856188065e-14
NC_k0031,0.0192982456140351,0.0192982456140351,0.482048260635384,48.6857375734484,-73.7888617631017,52.75834735664,-61.086006942767,-55.997052647052,67.8113400681611,-49.0251949920887,66.3772807878453,1,960,6.74934748014033,6.47641083447875,4.36450024382425,2.08856689622121,-2.43300949675937e-18,1.95116355505743e-18,0,-2.18521265501809e-18,-0.00154614354348393,-8.16518622096482e-05,1,-1.19898930426559e-19,-9.78214083805273e-20,1,-0.00489617049868362,-0.00959510323729569,-0.00959510323729569,-0.0131397015888722,-0.00314287102986019,-0.00907244958180328,-0.00907244958180328,0.00437295903755682,1,2.16840434497101e-19,8.13151629364128e-20,1,-0.00489632033780805,-0.00959543640060255,-0.00959543640060255,-0.0131397083111374,-0.0031428004493561,-0.00907276459741376,-0.00907276459741376,0.00437289913490002,5.19146752670645,-29.7659172830224,-10.4387419494449,-11.6640358820626,-10.4387419494449,-11.6640358820626,-29.5919571288042,9.92108311336753,2.60208521396521e-18,-1.1090853412887e-19,7.01683559358368e-19,0,0,0,-0.00489617049868363,-0.0131397015888722,-0.0095951032372957,-0.00314287102986019,0.00437295903755682,-0.00907244958180328,9.84065236241096e-13,7.02072539777627e-09,1.53605934619473e-12,1.19898930426559e-19,6.93889390390723e-18,3.07468745125432e-14
NC_k0032,-0.0223684210526316,-0.0223684210526316,0.387206339514109,81.1241819945446,-38.9286778331756,107.333275830432,-61.2472521338405,-72.3456638216142,42.4616803062029,-113.15149999698,60.85497622891,1,960,11.1587997390712,1.29689828748796,4.11038034876453,-3.06388601989364,-2.94788641468178e-18,1.08754150061838e-18,0,-8.85658973138077e-19,0.00132991322343739,0.000676251292286787,1,4.42805646015854e-20,-1.89829399784224e-20,1,0.0136913367855113,0.0110871636454645,0.0110871636454645,0.00148412401573945,-0.00614492925545893,-0.00329091592009189,-0.00329091592009189,0.00623130741358428,1,0,0,1,0.013691296685838,0.0110875486164244,0.0110875486164244,0.00148429584684335,-0.00614482144794375,-0.00329103018800579,-0.00329103018800578,0.0062312003558795,16.6954454582877,42.1919160072824,-3.39745098573204,-10.0803538363995,-3.39745098573204,-10.0803538363995,-5.41893611331918,9.43392194812602,1.73472347597681e-18,-1.1440390697412e-18,-1.42083444097789e-19,0,0,0,0.0136913367855113,0.00148412401573944,0.0110871636454645,-0.00614492925545893,0.00623130741358428,-0.00329091592009189,3.37679412991368e-13,1.10388458106244e-08,9.5452856957894e-13,4.42805646015854e-20,6.93889390390723e-18,3.7847892530484e-14
NC_k0032,-0.0140350877192982,-0.0140350877192982,0.386917928481922,86.4368993231222,-42.5332450288561,103.003390215723,-56.831943398697,-80.1432228165717,45.3864046296642,-106.289259985727,57.14471733027,1,960,7.11897746064003,0.899073381549797,2.64595677792264,-1.93288606510282,2.85873619698326e-18,2.99826667706993e-18,0,1.63816502871227e-19,0.00132913978437496,0.000674474510347696,1,9.16781164427064e-20,-2.70713641389454e-20,1,0.0136913367855113,0.0110871636454645,0.0110871636454645,0.00148412401573945,-0.00614492925545893,-0.00329091592009189,-0.00329091592009189,0.00623130741358427,1,0,0,1,0.013691296685838,0.0110875486164244,0.0110875486164244,0.00148429584684335,-0.00614482144794375,-0.00329103018800579,-0.00329103018800578,0.0062312003558795,16.713899686087,42.1499940640812,-3.35101302985966,-9.95672669079942,-3.35101302985966,-9.95672669079942,-5.43586181756349,9.36547215449449,2.60208521396521e-18,-4.5862215451091e-19,6.69686518255201e-20,0,0,0,0.0136913367855113,0.00148412401573944,0.0110871636454645,-0.00614492925545893,0.00623130741358428,-0.00329091592009189,8.95666956424659e-13,9.6724443058715e-09,2.84582476381776e-12,9.16781164427064e-20,6.93889390390723e-18,1.28979613719896e-13
NC_k0032,-0.00570175438596491,-0.00570175438596491,0.38698216919602,91.6994211251159,-46.566538344154,98.4327528300233,-52.4304910347908,-88.1923971686158,48.6816691332048,-98.9087168467198,53.4921000268964,1,960,2.91083303116079,0.385374652195829,1.08774853550769,-0.786141407691644,-4.64200524874958e-18,-5.43408031610586e-19,0,-3.53189577947892e-19,0.00132869168568833,0.000673705667453798,1,1.03912176414377e-20,-1.91688262462664e-20,1,0.0136913367855113,0.0110871636454645,0.0110871636454645,0.00148412401573945,-0.00614492925545893,-0.00329091592009189,-0.00329091592009189,0.00623130741358428,1,0,0,1,0.013691296685838,0.0110875486164244,0.0110875486164244,0.00148429584684335,-0.00614482144794375,-0.00329103018800579,-0.00329103018800578,0.0062312003558795,16.7302354686533,42.1547289307478,-3.32933668746088,-9.89066252663491,-3.32933668746088,-9.89066252663491,-5.44386571607406,9.33951031962754,1.73472347597681e-18,-8.72508271040726e-19,4.4606067318348e-19,0,0,0,0.0136913367855113,0.00148412401573944,0.0110871636454645,-0.00614492925545893,0.00623130741358428,-0.00329091592009189,6.26429024311711e-13,4.36623347347455e-09,2.8897861086574e-12,1.91688262462664e-20,6.93889390390723e-18,9.98386084227697e-14
NC_k0032,0.00263157894736842,0.00263157894736842,0.387003074900282,96.6771855004307,-50.826849576565,93.5701608852318,-48.1170299861364,-96.0823193077721,52.1718986271347,-91.1302512889912,49.9503584736405,1,960,-1.34457595624776,-0.179351833018879,-0.502896170457981,0.362864512333114,1.26370698285441e-18,-1.0974072837843e-18,0,1.90483151458711e-20,0.00132862068998741,0.000673600943446009,1,-7.07238525405577e-21,-3.71524523784462e-20,1,0.0136913367855113,0.0110871636454645,0.0110871636454645,0.00148412401573945,-0.00614492925545893,-0.00329091592009189,-0.00329091592009189,0.00623130741358427,1,0,0,1,0.013691296685838,0.0110875486164244,0.0110875486164244,0.00148429584684335,-0.00614482144794375,-0.00329103018800579,-0.00329103018800578,0.0062312003558795,16.7329805400306,42.1569517336602,-3.32618496703038,-9.8804029351266,-3.32618496703038,-9.8804029351266,-5.44494165150801,9.33614035749175,2.60208521396521e-18,-4.38823637455647e-19,3.41194275269828e-19,0,0,0,0.0136913367855113,0.00148412401573944,0.0110871636454645,-0.00614492925545893,0.00623130741358428,-0.00329091592009189,3.98006300680279e-12,7.73215278540598e-09,3.21011411691585e-12,3.71524523784462e-20,5.20417042793042e-18,5.50803945893595e-14
NC_k0032,0.0109649122807018,0.0109649122807018,0.386933031055728,101.349883142114,-55.2048825180212,88.4007526288488,-43.9826281852516,-103.625201893136,55.7882585109874,-83.1095972766967,46.5684793184695,1,960,-5.57978217106824,-0.720295518042755,-2.07902563740669,1.51117071827768,-9.86316927518429e-19,-1.71087916763935e-18,0,1.22467729283171e-18,0.00132893150981582,0.000674096166436881,1,1.73442997582213e-19,-1.83118442569161e-20,1,0.0136913367855113,0.0110871636454645,0.0110871636454645,0.00148412401573945,-0.00614492925545892,-0.00329091592009189,-0.00329091592009189,0.00623130741358428,1,0,0,1,0.013691296685838,0.0110875486164244,0.0110875486164244,0.00148429584684335,-0.00614482144794375,-0.00329103018800579,-0.00329103018800578,0.0062312003558795,16.7212386618465,42.1501905468019,-3.34059241964375,-9.92588330116182,-3.34059241964375,-9.92588330116182,-5.43983462769985,9.35242515375443,2.60208521396521e-18,-1.23330968054047e-18,-5.15082743184826e-20,0,0,0,0.0136913367855113,0.00148412401573944,0.0110871636454645,-0.00614492925545893,0.00623130741358428,-0.00329091592009189,1.01030259909903e-12,4.91465296072554e-09,2.02423034685658e-12,1.73442997582213e-19,5.20417042793042e-18,6.34113060269651e-14
NC_k0032,0.0192982456140351,0.0192982456140351,0.387006014909126,105.761092363895,-59.6243207382878,83.0548102618968,-40.1882175093313,-110.689829557435,59.4870179884732,-75.1451922524493,43.4780726485201,1,960,-9.70289552315766,-1.16628444504643,-3.5868293895074,2.65090049880648,9.71917367415106e-19,1.61271268126401e-20,0,-1.78404991026457e-18,0.0013296040892482,0.000675453051016147,1,8.82382185468103e-20,-8.97397712531665e-20,1,0.0136913367855113,0.0110871636454645,0.0110871636454645,0.00148412401573945,-0.00614492925545892,-0.00329091592009189,-0.00329091592009189,0.00623130741358427,1,0,0,1,0.013691296685838,0.0110875486164244,0.0110875486164244,0.00148429584684335,-0.00614482144794375,-0.00329103018800579,-0.00329103018800578,0.0062312003558795,16.7004955170628,42.1649709981657,-3.37688442984061,-10.0278204194634,-3.37688442984061,-10.0278204194634,-5.42595102713161,9.40168784280392,2.60208521396521e-18,-1.2166473893333e-18,1.42405945590575e-19,0,0,0,0.0136913367855113,0.00148412401573944,0.0110871636454645,-0.00614492925545893,0.00623130741358428,-0.00329091592009189,6.04696466795471e-13,5.33205749096165e-09,1.23323137688815e-12,8.97397712531665e-20,5.20417042793042e-18,1.05139641982222e-13
NC_k0033,-0.0223684210526316,-0.0223684210526316,0.494140896406422,-19.2605539338983,67.8270740325091,-23.5883058713418,84.4935020036932,15.5646748284854,-75.0540101216963,30.7913571072083,-81.7289436961542,1,960,-4.71862077596444,7.90300559853056,1.05084699144678,2.04675655882751,1.77241313340717e-18,1.2728522917068e-18,0,1.14114528585365e-18,0.00110842500556134,-0.00152552526058135,1,-1.17071122237502e-20,1.25704732421238e-19,1,0.00391322324877467,-0.00626045912008748,-0.00626045912008748,0.00480708725796237,-0.000209210142586538,0.0124886858476349,0.0124886858476349,-0.0128986124998242,1,0,-1.0842021724855e-19,1,0.00391326885658077,-0.00626067649714027,-0.00626067649714027,0.00480711734729608,-0.000209377185239992,0.0124891194825602,0.0124891194825602,-0.0128985592403534,-1.4076747746765,-27.2346218659396,5.41864443482573,7.68096450191121,5.41864443482573,7.68096450191121,43.1300018893355,-14.4868818785909,2.60208521396521e-18,-9.10885358898178e-20,-2.02393118256421e-21,0,0,0,0.00391322324877467,0.00480708725796237,-0.00626045912008749,-0.000209210142586534,-0.0128986124998242,0.012488685847635,5.86761513887395e-13,9.63111833530652e-09,3.36761322533528e-12,1.25704732421238e-19,6.93889390390723e-18,2.94327422165589e-14
