LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0059,-0.0191729323308271,-0.0191729323308271,0.487694109902449,145.4342878929,-59.4725371973732,161.320682794363,-86.0880825604737,-132.641078630142,65.1773705859576,-172.979130094972,80.9213109181177,1,1120,-0.272956911406233,-2.88047243048267,-1.04063168282333,-3.98976427943295,3.82269939562806e-19,6.79822522329769e-20,0,4.11423754816115e-18,0.000405867729420701,0.000171197292692676,1,4.16750658666316e-21,4.94785679739826e-20,1,0.0125934877014677,-0.00328537948333291,-0.00328537948333291,-0.0106863504327794,-0.00533084528573012,-0.00734647189427622,-0.00734647189427622,0.00583298404228314,1,0,0,1,0.0125933453145449,-0.00328546329403402,-0.00328546329403402,-0.0106861958829914,-0.00533077248663122,-0.00734665930427353,-0.00734665930427353,0.00583291444559979,24.2882536471587,-7.171654128553,-9.80335532351777,-20.6401556673595,-9.80335532351777,-20.6401556673595,-16.5837892040618,11.5639394680716,1.30104260698261e-18,1.34202101039337e-18,-7.07345907117012e-20,0,0,0,0.0125934877014677,-0.0106863504327794,-0.00328537948333291,-0.00533084528573012,0.00583298404228314,-0.00734647189427622,9.34312046127001e-13,4.72897023452357e-09,2.63164557212542e-13,4.94785679739826e-20,6.93889390390723e-18,4.9968607157049e-14
NC_k0059,-0.0120300751879699,-0.0120300751879699,0.485209102213983,148.130064719728,-63.8131378278743,157.441565872866,-80.7797899314527,-139.31274139283,67.875781493617,-165.113069957802,77.2521789835136,1,1120,-0.202680765725819,-1.83383262724477,-0.672049419680297,-2.49896138677718,-2.05283728723e-18,6.85225666090965e-19,0,-1.32408455012588e-18,0.00040501275004728,0.000170653847733613,1,-1.52035741678776e-19,1.63170324923606e-19,1,0.0125934877014677,-0.00328537948333291,-0.00328537948333291,-0.0106863504327794,-0.00533084528573011,-0.00734647189427622,-0.00734647189427622,0.00583298404228314,1,0,0,1,0.0125933453145449,-0.00328546329403402,-0.00328546329403402,-0.0106861958829914,-0.00533077248663122,-0.00734665930427353,-0.00734665930427353,0.00583291444559979,24.1735617055781,-7.20362824148082,-9.72644659742466,-20.4890708549582,-9.72644659742466,-20.4890708549582,-16.6345117285429,11.4583041853985,8.67361737988404e-19,7.20354118611272e-19,-2.03513758866563e-20,0,0,0,0.0125934877014677,-0.0106863504327794,-0.00328537948333291,-0.00533084528573012,0.00583298404228314,-0.00734647189427622,6.98487238959211e-13,4.54327451974361e-09,9.49067244233182e-13,1.63170324923606e-19,6.93889390390723e-18,6.6355860941641e-15
NC_k0059,-0.00488721804511278,-0.00488721804511278,0.483933801514926,150.625765131786,-68.504495797834,154.255147637614,-75.4514221597495,-146.576887160235,70.3985173053266,-157.152762805949,74.0902576767902,1,1120,-0.0861599304996372,-0.745978843973437,-0.274605795576129,-1.01151315912086,-2.79872258918132e-18,5.35437898254454e-18,0,4.05119976803971e-18,0.000404437577883889,0.000170309366829328,1,-3.56706165339926e-20,-8.24021251072987e-20,1,0.0125934877014677,-0.00328537948333291,-0.00328537948333291,-0.0106863504327794,-0.00533084528573011,-0.00734647189427622,-0.00734647189427622,0.00583298404228314,1,0,0,1,0.0125933453145449,-0.00328546329403402,-0.00328546329403402,-0.0106861958829914,-0.00533077248663122,-0.00734665930427353,-0.00734665930427353,0.00583291444559979,24.1166940425458,-7.22300059045095,-9.68551666058011,-20.4081659556312,-9.68551666058011,-20.4081659556312,-16.6658968835486,11.4039493430362,1.0842021724855e-18,5.22987415850075e-19,-3.13489654514725e-19,0,0,0,0.0125934877014677,-0.0106863504327794,-0.00328537948333291,-0.00533084528573012,0.00583298404228314,-0.00734647189427622,3.7074271340555e-12,3.23146897485055e-09,3.70510041432895e-12,8.24021251072987e-20,2.60208521396521e-18,6.17129848523209e-14
NC_k0059,0.00225563909774436,0.00225563909774436,0.483736415235621,153.215794959227,-73.5292005708484,151.551833650162,-70.3193395041887,-154.251375247082,73.0383356300506,-149.364113543915,71.3428014020055,1,1120,0.0399521252626114,0.344215652373115,0.126775366619793,0.466469185179285,1.14348786134841e-18,3.02688381754182e-18,0,-7.42093506023373e-19,0.000404343726035564,0.000170255155596006,1,-6.07297829268553e-20,-8.65131675444407e-20,1,0.0125934877014677,-0.00328537948333291,-0.00328537948333291,-0.0106863504327794,-0.00533084528573012,-0.00734647189427623,-0.00734647189427623,0.00583298404228313,1,0,0,1,0.0125933453145449,-0.00328546329403402,-0.00328546329403402,-0.0106861958829914,-0.00533077248663122,-0.00734665930427353,-0.00734665930427353,0.00583291444559979,24.1079754089281,-7.22606287721569,-9.67915076512458,-20.3955353944367,-9.67915076512458,-20.3955353944367,-16.6708388982286,11.3955956694876,1.30104260698261e-18,-1.16439545459059e-18,6.3617341769121e-19,0,0,0,0.0125934877014677,-0.0106863504327794,-0.00328537948333291,-0.00533084528573012,0.00583298404228314,-0.00734647189427622,9.83867763404681e-12,3.55791080126228e-09,1.94734841446715e-12,8.65131675444407e-20,1.04083408558608e-17,1.56066740680951e-14
NC_k0059,0.0093984962406015,0.0093984962406015,0.484612370241332,156.1976711545,-78.8056514515738,149.060085272317,-65.5012757910516,-162.176284822826,76.0308464399777,-141.932931623417,68.8103907233844,1,1120,0.162310731564008,1.43429561527415,0.526880094456602,1.94950223694658,-2.66721410667519e-18,7.31803379203213e-18,0,-5.3099171974392e-18,0.000404751582536856,0.000170495868089917,1,-7.33780940010682e-20,1.52875537927205e-19,1,0.0125934877014677,-0.00328537948333291,-0.00328537948333291,-0.0106863504327794,-0.00533084528573012,-0.00734647189427622,-0.00734647189427622,0.00583298404228314,1,0,0,1,0.0125933453145449,-0.00328546329403402,-0.00328546329403402,-0.0106861958829914,-0.00533077248663122,-0.00734665930427353,-0.00734665930427353,0.00583291444559979,24.1468266733724,-7.21259163927596,-9.70735262104002,-20.451365941299,-9.70735262104002,-20.451365941299,-16.649077752933,11.4327959186234,1.0842021724855e-18,-6.20698996387301e-19,1.14317517273634e-19,0,0,0,0.0125934877014677,-0.0106863504327794,-0.00328537948333291,-0.00533084528573012,0.00583298404228314,-0.00734647189427622,2.4762586388391e-12,3.87733097949014e-09,6.26025811972382e-12,1.52875537927205e-19,5.20417042793042e-18,9.27835013269001e-15
NC_k0059,0.0165413533834586,0.0165413533834586,0.486609922635199,159.798999776845,-84.1518884888426,146.459710293266,-61.028223248174,-170.110246700896,79.5104788757609,-135.009037901421,66.2072348205057,1,1120,0.256880737277549,2.5057582235938,0.911670857087559,3.44253345089711,2.82531810023612e-18,-4.96566447882933e-19,0,-2.46456147404459e-18,0.000405551841562148,0.000170987066125821,1,-1.2924992931428e-19,-4.49436081996185e-20,1,0.0125934877014677,-0.00328537948333291,-0.00328537948333291,-0.0106863504327794,-0.00533084528573012,-0.00734647189427622,-0.00734647189427622,0.00583298404228314,1,0,0,1,0.0125933453145449,-0.00328546329403402,-0.00328546329403402,-0.0106861958829914,-0.00533077248663122,-0.00734665930427353,-0.00734665930427353,0.00583291444559979,24.2374588099102,-7.18407818090514,-9.77047331766193,-20.5757241974986,-9.77047331766193,-20.5757241974986,-16.6031765482962,11.5182112537613,1.0842021724855e-18,-1.25184787681181e-18,3.42901115714468e-19,0,0,0,0.0125934877014677,-0.0106863504327794,-0.00328537948333291,-0.00533084528573012,0.00583298404228314,-0.00734647189427622,2.34653877835777e-12,4.88892314323923e-09,7.25878330859318e-12,1.2924992931428e-19,8.67361737988404e-18,1.49441276739982e-14
NC_k0060,-0.0191729323308271,-0.0191729323308271,0.277234102141058,64.7957666690873,113.825873511138,58.8379617096812,133.518768987137,-56.9277912112391,-121.218902337459,-63.8742512170268,-126.659510053477,1,1120,1.20454140576552,0.749902544122213,0.64496650346295,1.1350349768957,1.08629328507404e-18,5.70751313939139e-19,0,8.3080035491356e-19,0.00128943439477793,0.000180631639472881,1,-5.82724103801487e-20,-1.92453143073066e-21,1,0.0110124244131944,0.00201889622432736,0.00201889622432736,0.00192426675443054,0.0147006014428568,0.0022188640864324,0.0022188640864324,-0.00706517681456636,1,0,-2.16840434497101e-19,1,0.0110124077052092,0.00201894772678206,0.00201894772678206,0.00192436596682367,0.0147004869781506,0.00221892069010807,0.00221892069010807,-0.00706501365454996,11.4705318866011,-0.130896551461366,17.2072481045582,-4.80950880526464,17.2072481045582,-4.80950880526464,11.9050142489895,-18.9985870819842,1.73472347597681e-18,4.66572448032385e-19,1.51173614803666e-18,0,0,0,0.0110124244131944,0.00192426675443054,0.00201889622432736,0.0147006014428568,-0.00706517681456636,0.0022188640864324,1.5856886964805e-12,5.72603961945143e-09,8.66113454525981e-12,5.82724103801487e-20,8.67361737988404e-18,7.02814478150228e-14
NC_k0060,-0.0120300751879699,-0.0120300751879699,0.276367565072329,63.0621931456477,117.051179255302,59.3433016930984,129.487079163616,-57.4287399022694,-121.974649670773,-62.1257782856637,-125.092451649358,1,1120,0.745883358459131,0.504927231704456,0.412767494753979,0.709362565127334,2.96719611890122e-18,-1.59800706433404e-18,0,-6.36003291124262e-18,0.00128822474058569,0.000181775013462794,1,-2.19724724016483e-19,-9.26150386958888e-20,1,0.0110124244131944,0.00201889622432736,0.00201889622432736,0.00192426675443054,0.0147006014428568,0.0022188640864324,0.0022188640864324,-0.00706517681456638,1,0,-2.16840434497101e-19,1,0.0110124077052092,0.00201894772678206,0.00201894772678206,0.00192436596682367,0.0147004869781506,0.00221892069010807,0.00221892069010807,-0.00706501365454996,11.5017602015003,-0.0481162015679824,17.1051886993958,-4.78225265749175,17.1051886993958,-4.78225265749175,11.8738787331432,-18.9162741033604,1.95156391047391e-18,1.71546263094424e-18,2.11469543260623e-18,0,0,0,0.0110124244131944,0.00192426675443054,0.00201889622432736,0.0147006014428568,-0.00706517681456636,0.0022188640864324,1.86356111993462e-12,3.82262377053094e-09,6.24911560634055e-12,2.19724724016483e-19,1.30104260698261e-17,3.81633739515658e-14
NC_k0060,-0.00488721804511278,-0.00488721804511278,0.275972326050715,61.6769377175997,120.521074206653,60.1659604557557,125.583256404969,-58.5038523418206,-122.714609958926,-60.4787074801167,-123.917142160625,1,1120,0.299774981217234,0.210684718015736,0.168451700746868,0.286574577106161,-2.11572948356363e-18,-1.50052879222834e-18,0,-8.91194465797281e-18,0.00128762093512784,0.000182445990073864,1,-3.13504472748675e-20,-5.30516875828645e-20,1,0.0110124244131944,0.00201889622432736,0.00201889622432736,0.00192426675443054,0.0147006014428568,0.0022188640864324,0.0022188640864324,-0.00706517681456636,1,0,-2.16840434497101e-19,1,0.0110124077052092,0.00201894772678206,0.00201894772678206,0.00192436596682367,0.0147004869781506,0.00221892069010807,0.00221892069010807,-0.00706501365454996,11.5259883906287,-0.00782181686086899,17.0512872910276,-4.76842500689187,17.0512872910276,-4.76842500689187,11.8670936767985,-18.8766897184873,1.30104260698261e-18,8.23599918780449e-19,1.09767992470565e-18,0,0,0,0.0110124244131944,0.00192426675443054,0.00201889622432736,0.0147006014428568,-0.00706517681456636,0.0022188640864324,1.32828642764016e-11,3.12352166296631e-09,9.60561773838804e-12,5.30516875828645e-20,3.46944695195361e-18,7.12062249758116e-14
NC_k0060,0.00225563909774436,0.00225563909774436,0.275913271325877,60.53196833518,124.185670364322,61.2293279055759,121.848907830802,-59.9073320513072,-123.556154175436,-58.9914695612748,-123.005661586369,1,1120,-0.138138393658208,-0.0975394436888298,-0.0777736863245236,-0.132077345535675,-2.85072908865375e-19,-8.18538229513074e-19,0,4.47801834667217e-18,0.00128753197303979,0.00018255166821899,1,5.9342110829433e-21,-5.38914574577094e-20,1,0.0110124244131944,0.00201889622432736,0.00201889622432736,0.00192426675443054,0.0147006014428568,0.0022188640864324,0.0022188640864324,-0.00706517681456636,1,0,-2.16840434497101e-19,1,0.0110124077052092,0.00201894772678206,0.00201894772678206,0.00192436596682367,0.0147004869781506,0.00221892069010807,0.00221892069010807,-0.00706501365454996,11.5300759722677,-0.0018912983045239,17.0428885023087,-4.76630089990128,17.0428885023087,-4.76630089990128,11.8666078202267,-18.8706892389293,1.40946282423116e-18,9.66536430984669e-19,-3.68427867106612e-19,0,0,0,0.0110124244131944,0.00192426675443054,0.00201889622432736,0.0147006014428568,-0.00706517681456636,0.0022188640864324,8.49042362475841e-11,3.2152246567573e-09,6.34426971114456e-12,5.38914574577094e-20,6.07153216591882e-18,1.04619101870461e-14
NC_k0060,0.0093984962406015,0.0093984962406015,0.276179368147515,59.6152057274508,128.03189416745,62.5197844743747,118.30668143538,-61.5054797428847,-124.622340175517,-57.7745886099387,-122.245032206152,1,1120,-0.579972583354093,-0.399798300211437,-0.323324391576613,-0.552877499854005,1.59680268936217e-18,-4.80261063648288e-20,0,9.51631590072856e-18,0.00128793703801393,0.000182086503992112,1,-4.76315515692956e-21,-2.26457554436307e-19,1,0.0110124244131944,0.00201889622432736,0.00201889622432736,0.00192426675443054,0.0147006014428568,0.0022188640864324,0.0022188640864324,-0.00706517681456636,1,0,-2.16840434497101e-19,1,0.0110124077052092,0.00201894772678206,0.00201894772678206,0.00192436596682367,0.0147004869781506,0.00221892069010807,0.00221892069010807,-0.00706501365454996,11.5125905111554,-0.0288298851989444,17.0800380696444,-4.77574446195848,17.0800380696444,-4.77574446195848,11.8698866431616,-18.8975625060326,2.16840434497101e-18,7.11194499373022e-19,2.50543183378183e-19,0,0,0,0.0110124244131944,0.00192426675443054,0.00201889622432736,0.0147006014428568,-0.00706517681456636,0.0022188640864324,9.82746965530401e-12,4.72889400089002e-09,3.00950350863612e-12,2.26457554436307e-19,5.20417042793042e-18,1.82907028715711e-14
NC_k0060,0.0165413533834586,0.0165413533834586,0.276838322083176,58.9778250614549,132.020514435914,64.1035841032615,114.974865188695,-63.2191347328957,-126.025973087632,-57.0239969457392,-121.501670031337,1,1120,-1.03476931058752,-0.668986398415032,-0.56223938397085,-0.978703974705535,6.91159032624808e-19,-1.06836331811634e-18,0,-4.76983443189108e-18,0.00128891484486047,0.000181086866469612,1,-3.85787582169133e-20,3.6752654898889e-20,1,0.0110124244131944,0.00201889622432736,0.00201889622432736,0.00192426675443054,0.0147006014428568,0.0022188640864324,0.0022188640864324,-0.00706517681456636,1,0,-2.16840434497101e-19,1,0.0110124077052092,0.00201894772678206,0.00201894772678206,0.00192436596682367,0.0147004869781506,0.00221892069010807,0.00221892069010807,-0.00706501365454996,11.4810152722646,-0.0949656675930585,17.1634267970339,-4.7976944530988,17.1634267970339,-4.7976944530988,11.8887696969226,-18.9618177172901,8.67361737988404e-19,7.49721367488155e-19,-1.32312761760487e-18,0,0,0,0.0110124244131944,0.00192426675443054,0.00201889622432736,0.0147006014428568,-0.00706517681456636,0.0022188640864324,7.17353236774021e-12,3.42076967610904e-09,9.69276579604487e-12,3.85787582169133e-20,8.67361737988404e-18,9.42436035674728e-15
NC_k0061,-0.0191729323308271,-0.0191729323308271,0.198601910510208,50.4621036955679,-32.7266043855527,52.9315516471461,-44.9241825175326,-42.3772920981561,40.6233840281229,-57.6429869913085,36.1783246577036,1,1120,-4.592755847974,-1.73560696197831,-2.08835972728423,-1.50609324906359,1.69439593957301e-18,8.34393213904184e-19,0,-2.53845517252518e-18,0.00197081478588355,-0.000202761301109575,1,-1.7458987625826e-19,1.60795425021104e-21,1,0.0144410819694882,-0.00741668693217575,-0.00741668693217575,0.0110534261280014,-0.00211563498216453,-0.00256145906364692,-0.00256145906364692,0.00179796924916267,1,0,2.71050543121376e-20,1,0.0144411416608033,-0.007416876133373,-0.007416876133373,0.0110535290292124,-0.00211561103591858,-0.00256152440699038,-0.00256152440699038,0.0017979432769873,10.6828089594751,-23.9199671658943,-6.73167471236754,-2.51807019988326,-6.73167471236754,-2.51807019988326,-5.10905246826269,5.36930339529852,2.60208521396521e-18,1.13878743830157e-18,-9.19717639622461e-20,0,0,0,0.0144410819694882,0.0110534261280014,-0.00741668693217575,-0.00211563498216453,0.00179796924916267,-0.00256145906364692,1.81063239029257e-12,4.21917495968219e-09,3.99615638371475e-12,1.7458987625826e-19,3.46944695195361e-18,5.08707569737585e-14
NC_k0061,-0.0120300751879699,-0.0120300751879699,0.19802269817024,50.0403873825645,-34.3956799550889,51.1556891903066,-42.4935728784203,-43.931265780595,39.7150898511329,-53.8977372526113,36.3442352994461,1,1120,-2.96248274214474,-1.1289701582419,-1.35017945712759,-0.941277852336867,-2.0731793128539e-19,-4.20262345097367e-19,0,1.50092914764482e-18,0.00196928349478856,-0.000201878364220864,1,-4.31217748277872e-19,6.18903719447943e-20,1,0.0144410819694882,-0.00741668693217575,-0.00741668693217575,0.0110534261280014,-0.00211563498216453,-0.00256145906364692,-0.00256145906364692,0.00179796924916267,1,0,2.71050543121376e-20,1,0.0144411416608033,-0.007416876133373,-0.007416876133373,0.0110535290292124,-0.00211561103591858,-0.00256152440699038,-0.00256152440699038,0.0017979432769873,10.6712955040179,-23.8567612032466,-6.66650936915486,-2.51164537387037,-6.66650936915486,-2.51164537387037,-5.15009335222135,5.33488357397084,3.46944695195361e-18,1.98946592418158e-18,2.72228742371602e-20,0,0,0,0.0144410819694882,0.0110534261280014,-0.00741668693217575,-0.00211563498216453,0.00179796924916267,-0.00256145906364692,1.39635952334983e-12,4.30783380726196e-09,6.09532996226556e-12,4.31217748277872e-19,1.73472347597681e-18,2.64909216964817e-14
NC_k0061,-0.00488721804511278,-0.00488721804511278,0.197797348392188,49.7845732539722,-36.5143869294444,50.1352801026586,-39.9001507731891,-46.2131517327552,38.5471790167488,-50.3451729620264,37.0475880201433,1,1120,-1.21637773400983,-0.46519849773531,-0.554920156475905,-0.380623301219894,-1.74338902007391e-18,1.18171063668356e-18,0,4.54456999003574e-18,0.00196845111627873,-0.000201502626877208,1,-2.56394957569166e-19,-2.3284228602112e-20,1,0.0144410819694882,-0.00741668693217575,-0.00741668693217575,0.0110534261280014,-0.00211563498216453,-0.00256145906364692,-0.00256145906364692,0.00179796924916267,1,0,2.71050543121376e-20,1,0.0144411416608033,-0.007416876133373,-0.007416876133373,0.0110535290292124,-0.00211561103591858,-0.00256152440699038,-0.00256152440699038,0.0017979432769873,10.6719880711077,-23.8352849350562,-6.63028141457005,-2.50844103036787,-6.63028141457005,-2.50844103036787,-5.1713119166735,5.31394749494328,2.60208521396521e-18,9.22554257811233e-19,3.60255426774135e-20,0,0,0,0.0144410819694882,0.0110534261280014,-0.00741668693217575,-0.00211563498216453,0.00179796924916267,-0.00256145906364692,3.41483800388914e-12,2.71197896310899e-09,6.71744393783808e-12,2.56394957569166e-19,3.46944695195361e-18,7.14245570185462e-14
NC_k0061,0.00225563909774436,0.00225563909774436,0.197766281494375,49.9354555544346,-38.9525169925387,49.781407384952,-37.3833482023402,-49.1337296853385,37.4080092421773,-47.2211034243239,38.1093180173059,1,1120,0.562170185222472,0.21511065946985,0.256502678748462,0.175483040092917,3.99061705997632e-19,1.79828858373875e-19,0,-3.90754331105762e-18,0.00196832287789989,-0.000201450548073554,1,-2.63896481085519e-19,-1.8754042123689e-20,1,0.0144410819694882,-0.00741668693217575,-0.00741668693217575,0.0110534261280014,-0.00211563498216453,-0.00256145906364692,-0.00256145906364692,0.00179796924916267,1,0,2.71050543121376e-20,1,0.0144411416608033,-0.007416876133373,-0.007416876133373,0.0110535290292124,-0.00211561103591858,-0.00256152440699038,-0.00256152440699038,0.0017979432769873,10.6724087413737,-23.8326124105603,-6.62456657164419,-2.50793683291617,-6.62456657164419,-2.50793683291617,-5.17444790403467,5.31048433480001,3.46944695195361e-18,2.21515544401353e-18,2.03980371565457e-19,0,0,0,0.0144410819694882,0.0110534261280014,-0.00741668693217575,-0.00211563498216453,0.00179796924916267,-0.00256145906364692,1.56494550557296e-11,4.65666598960185e-09,4.28281093153267e-12,2.63896481085519e-19,1.73472347597681e-18,9.93644992835859e-14
