LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0018,0.11578947368421,0.11578947368421,0.877590792336192,46.9149721213905,-63.6497109923588,-94.2140181350803,-65.0913163630971,17.6390970712359,105.172530384698,34.1695185312889,55.2095725740048,1,160,-82.683714042939,-29.3277760748722,-36.9637917388776,-2.41231060294751,4.62585868319255e-19,5.00172955353664e-19,0,3.29892863175948e-19,0.000225726953746891,0.00179323359204414,1,-1.47524038147081e-19,-6.23438555089438e-20,1,0.000480665222583363,0.0166506935722712,0.0166506935722712,0.00125668900088172,-0.000142525586410514,0.00356399801294228,0.00356399801294228,0.0104029660136978,1,-2.98155597433514e-19,-5.42101086242752e-20,1,0.000481179191611497,0.0166715069392365,0.0166715069392365,0.00125671795504842,-0.000137626926468719,0.00356845301045845,0.00356845301045845,0.0104012737413895,-4.30524667592164,91.6779387249001,-1.68892233906814,4.37330821982155,-1.68892233906814,4.37330821982155,16.791294660195,17.0820542019379,8.67361737988404e-19,-3.80030827654973e-20,-3.7762506161523e-19,0,0,0,0.000480665222583363,0.00125668900088172,0.0166506935722712,-0.000142525586410515,0.0104029660136978,0.00356399801294227,9.19504809457979e-15,1.08869768317166e-07,5.27417003640271e-14,1.47524038147081e-19,5.20417042793042e-18,3.28920937780259e-15
NC_k0019,-0.13421052631579,-0.13421052631579,0.60758855719846,204.859952310874,73.9276908002845,299.161437470416,68.1930153366661,-214.569391408111,-89.0374457494594,-274.639982616896,-44.6837808401808,1,160,49.2864012043361,24.5554655591119,24.3678160319378,-15.3684768108773,-2.70754081589837e-18,-2.39392686717747e-19,0,-3.90217490888215e-19,0.000577282028630097,0.000676543244933334,1,4.51921539580689e-20,-3.24305453460413e-20,1,0.0127487187526354,0.00482985425188675,0.00482985425188675,-0.0129637010912488,0.00660789271466915,0.00131317934767683,0.00131317934767683,0.000834533379048353,1,2.16840434497101e-19,2.16840434497101e-19,1,0.0127406500304438,0.00483589156970161,0.00483589156970161,-0.012955699551038,0.00660725141895391,0.00131482082186143,0.00131482082186143,0.000837500432917877,43.3123938242176,14.8937802795129,14.56969682289,-34.0605833280224,14.56969682289,-34.0605833280224,27.7725007443555,-10.6329446552921,1.0842021724855e-18,-5.78128316478836e-19,-9.78748291836062e-20,0,0,0,0.0127487187526354,-0.0129637010912488,0.00482985425188675,0.00660789271466915,0.000834533379048352,0.00131317934767683,1.64349333482123e-14,1.31523096887139e-07,1.03629637801131e-13,4.51921539580689e-20,5.20417042793042e-18,0
NC_k0019,-0.0842105263157895,-0.0842105263157895,0.632801587331688,233.036507670779,66.4417566591904,291.843649035403,66.1947665533447,-237.438074384249,-76.5822711677859,-272.479974047222,-47.6089678810122,1,160,31.6822550838254,16.4367698128517,15.8792782159035,-10.1532208037875,-7.23895532547206e-19,-2.10699445629507e-19,0,-4.26057572468913e-19,0.000586287246882267,0.000685459567474057,1,6.06179923329198e-20,-2.52803814788284e-20,1,0.0127487187526354,0.00482985425188675,0.00482985425188675,-0.0129637010912488,0.00660789271466915,0.00131317934767683,0.00131317934767683,0.000834533379048352,1,2.16840434497101e-19,2.16840434497101e-19,1,0.0127406500304438,0.00483589156970161,0.00483589156970161,-0.012955699551038,0.00660725141895391,0.00131482082186143,0.00131482082186143,0.000837500432917877,45.9670184391127,18.6149671812212,13.0885133382948,-35.1625956895018,13.0885133382948,-35.1625956895018,29.1880136050147,-9.60995086806802,4.33680868994202e-19,3.58729296028914e-19,1.04626011686564e-19,0,0,0,0.0127487187526354,-0.0129637010912488,0.00482985425188675,0.00660789271466915,0.000834533379048352,0.00131317934767683,2.09693866859517e-14,1.7258574693307e-07,6.27895974363101e-14,6.06179923329198e-20,1.73472347597681e-18,3.68435920261175e-15
NC_k0019,-0.0342105263157895,-0.0342105263157895,0.647079599618441,256.620862435349,63.3522197903714,280.346025194676,64.1148123190561,-254.202902626123,-65.5477270778953,-267.744963676198,-53.4832894262133,1,160,12.9967144215875,6.8860583092739,6.56131500118425,-4.21440178424997,-6.85037896091915e-19,3.47336447933467e-19,0,-3.4410713482206e-21,0.00059202791733824,0.000691214112950437,1,-4.70549584478286e-20,-2.60744407231636e-20,1,0.0127487187526354,0.00482985425188675,0.00482985425188675,-0.0129637010912488,0.00660789271466915,0.00131317934767683,0.00131317934767683,0.000834533379048352,1,2.16840434497101e-19,2.16840434497101e-19,1,0.0127406500304438,0.00483589156970161,0.00483589156970161,-0.012955699551038,0.00660725141895391,0.00131482082186143,0.00131482082186143,0.000837500432917877,47.4381558800186,20.7315281227292,12.1952670401582,-35.8611205920603,12.1952670401582,-35.8611205920603,30.0807861656692,-9.02948732570129,6.50521303491303e-19,6.32494138515199e-20,2.65603368038524e-20,0,0,0,0.0127487187526354,-0.0129637010912488,0.00482985425188675,0.00660789271466915,0.000834533379048352,0.00131317934767683,1.93398488742383e-14,6.88729468907169e-08,5.60294154392081e-14,4.70549584478286e-20,1.73472347597681e-18,1.02944647794164e-15
NC_k0019,0.0157894736842105,0.0157894736842105,0.649322632416257,274.914652249476,63.5432119165896,263.978354970772,63.1260674185508,-265.03068078957,-56.3210531902727,-258.832744928345,-61.9122683798753,1,160,-6.0063498362271,-3.19238032672565,-3.03558095377441,1.95105514824228,-7.48300669339971e-19,1.70994776226962e-20,0,-5.70264931738958e-19,0.000592944597323385,0.000692185770007632,1,3.70104230989289e-21,-2.42074644084478e-20,1,0.0127487187526354,0.00482985425188675,0.00482985425188675,-0.0129637010912488,0.00660789271466915,0.00131317934767683,0.00131317934767683,0.000834533379048353,1,2.16840434497101e-19,2.16840434497101e-19,1,0.0127406500304438,0.00483589156970161,0.00483589156970161,-0.012955699551038,0.00660725141895391,0.00131482082186143,0.00131482082186143,0.000837500432917877,47.6677639613709,21.0649271855008,12.051168449425,-35.9752289035819,12.051168449425,-35.9752289035819,30.226900240844,-8.93912738359102,8.67361737988404e-19,-6.09922342646095e-19,3.80862218140213e-20,0,0,0,0.0127487187526354,-0.0129637010912488,0.00482985425188675,0.00660789271466915,0.000834533379048352,0.00131317934767683,1.28649720080989e-13,1.1620355335347e-07,9.04067908640341e-14,2.42074644084478e-20,5.20417042793042e-18,1.36785378386556e-15
NC_k0019,0.0657894736842105,0.0657894736842105,0.639436452659848,288.138537752762,65.3894139337045,242.32161812511,64.8313644537234,-271.119429782992,-49.4403997002408,-244.355189528149,-72.3374519747221,1,160,-24.8718738795079,-13.0327337022854,-12.5085205019918,8.01610114642276,-2.56492164340443e-19,-3.03098828774131e-19,0,-3.74759139600825e-19,0.000588938951205101,0.000688063222519805,1,9.02071190192382e-20,-3.14981454717524e-20,1,0.0127487187526354,0.00482985425188675,0.00482985425188675,-0.0129637010912488,0.00660789271466915,0.00131317934767683,0.00131317934767683,0.000834533379048349,1,2.16840434497101e-19,2.16840434497101e-19,1,0.0127406500304438,0.00483589156970161,0.00483589156970161,-0.012955699551038,0.00660725141895391,0.00131482082186143,0.00131482082186143,0.000837500432917877,46.6526196902625,19.596692279198,12.6792218245736,-35.4810627135778,12.6792218245736,-35.4810627135778,29.5940282267457,-9.33986105119083,6.50521303491303e-19,4.16236365281611e-19,2.80660641601743e-19,0,0,0,0.0127487187526354,-0.0129637010912488,0.00482985425188675,0.00660789271466915,0.000834533379048352,0.00131317934767683,1.02845240416078e-14,1.7685224143717e-07,1.53780982805089e-14,9.02071190192382e-20,5.20417042793042e-18,1.04175139218947e-15
NC_k0019,0.11578947368421,0.11578947368421,0.617955729967057,296.891563168052,67.5118313195399,215.648276795097,70.6374864713563,-274.046863639871,-45.4178879200727,-223.618298037475,-84.3132085758593,1,160,-43.0032435361478,-21.7931461822609,-21.3828086070749,13.5789399442246,-9.57703095768995e-19,-3.05567135721989e-19,0,-4.3770427549366e-19,0.000580946937383433,0.000680084054843242,1,-2.3332888224684e-19,-4.52360596069925e-20,1,0.0127487187526354,0.00482985425188675,0.00482985425188675,-0.0129637010912488,0.00660789271466915,0.00131317934767683,0.00131317934767683,0.000834533379048353,1,2.16840434497101e-19,2.16840434497101e-19,1,0.0127406500304438,0.00483589156970161,0.00483589156970161,-0.012955699551038,0.00660725141895391,0.00131482082186143,0.00131482082186143,0.000837500432917877,44.4150377249033,16.4249458944368,13.9723412799672,-34.4923034649479,13.9723412799672,-34.4923034649479,28.3315073422683,-10.2133070376989,6.50521303491303e-19,6.11817143316629e-19,-1.90347860329029e-19,0,0,0,0.0127487187526354,-0.0129637010912488,0.00482985425188675,0.00660789271466915,0.000834533379048352,0.00131317934767683,1.94971439187405e-14,1.42201727198014e-07,1.10789282721603e-13,2.3332888224684e-19,5.20417042793042e-18,1.07796365090846e-15
NC_k0020,-0.13421052631579,-0.13421052631579,0.549836374461221,12.1947317396654,189.545002058184,48.8243681799293,235.899742144988,-30.1316382330231,-215.799965804946,-31.0064138097673,-227.085283687828,1,160,22.9712415885012,-1.50641969973863,7.08339122329167,14.0213121396265,-4.21293012140608e-19,-6.80061577526796e-19,0,-6.15104738384232e-19,-0.00028102942107379,-0.0014797651909693,1,-6.99002970742821e-20,-1.2362954024551e-19,1,-0.000641862031582151,0.00761351814436903,0.00761351814436903,-0.0054579085922262,-0.00107937272190659,0.00271105892574516,0.00271105892574516,-0.0174160472675352,1,0,0,1,-0.000644320135292325,0.00762303504204949,0.00762303504204949,-0.00545735666683597,-0.00108736784207545,0.00271444774940234,0.00271444774940234,-0.0174138319661131,4.76438331297067,20.9875929585658,26.6408337386922,-6.32813936009559,26.6408337386922,-6.32813936009559,20.993452637103,-39.8809982269272,8.67361737988404e-19,-1.39050522524052e-19,3.97536128155096e-19,0,0,0,-0.000641862031582153,-0.0054579085922262,0.00761351814436903,-0.00107937272190659,-0.0174160472675352,0.00271105892574516,8.09447549658342e-14,7.63476428096223e-08,2.26133097427629e-13,1.2362954024551e-19,2.60208521396521e-18,9.49018373120794e-15
NC_k0020,-0.0842105263157895,-0.0842105263157895,0.567401105178284,18.7006806034925,205.290673277148,43.1911015840054,232.607311042778,-30.3896180993677,-225.971685207407,-31.5896526844928,-229.388293089012,1,160,14.2646018492723,-0.0506454002583852,4.69060562817462,8.88192432872582,-9.50794483292952e-19,-1.35948788034315e-19,0,-2.85238344987886e-19,-0.000264403233215855,-0.00146580453549819,1,1.01955074170519e-19,-5.63343800925638e-20,1,-0.000641862031582154,0.00761351814436903,0.00761351814436903,-0.0054579085922262,-0.00107937272190659,0.00271105892574516,0.00271105892574516,-0.0174160472675352,1,0,0,1,-0.000644320135292325,0.00762303504204949,0.00762303504204949,-0.00545735666683597,-0.00108736784207545,0.00271444774940234,0.00271444774940234,-0.0174138319661131,4.98466764663418,22.2240154855162,27.370249064459,-5.70203444366295,27.370249064459,-5.70203444366295,19.0960360648044,-41.4861283949059,4.33680868994202e-19,2.27619961340207e-19,5.49481911860943e-19,0,0,0,-0.000641862031582153,-0.0054579085922262,0.00761351814436903,-0.00107937272190659,-0.0174160472675352,0.00271105892574516,6.18451957143102e-14,1.02051339026549e-07,1.20496689042539e-13,1.01955074170519e-19,3.46944695195361e-18,2.15234922163915e-15
NC_k0020,-0.0342105263157895,-0.0342105263157895,0.576649279987573,26.4492072056436,216.795519501113,36.6579547555272,227.509871097709,-31.2782073655552,-230.615303474691,-31.8740551747519,-231.154189904283,1,160,5.74968400909327,0.194477175621542,1.96157319095589,3.60614870545072,-2.07099555603676e-19,-9.6932332901414e-20,0,-1.74753484930403e-19,-0.000255124668573571,-0.00145819973214273,1,9.58111183559961e-21,1.33864896380348e-19,1,-0.000641862031582154,0.00761351814436903,0.00761351814436903,-0.0054579085922262,-0.00107937272190659,0.00271105892574516,0.00271105892574516,-0.0174160472675352,1,0,0,1,-0.000644320135292325,0.00762303504204949,0.00762303504204949,-0.00545735666683597,-0.00108736784207545,0.00271444774940234,0.00271444774940234,-0.0174138319661131,5.07697312129751,22.8859810897468,27.8087458648249,-5.37173910548539,27.8087458648249,-5.37173910548539,18.1090953141518,-42.3033923131493,8.67361737988404e-19,-5.66943878388089e-20,-3.92788434869277e-19,0,0,0,-0.000641862031582153,-0.0054579085922262,0.00761351814436903,-0.00107937272190659,-0.0174160472675352,0.00271105892574516,1.00794481564166e-13,2.50120494812574e-08,1.06473380945311e-13,1.33864896380348e-19,8.67361737988404e-19,2.88795043145398e-15
NC_k0020,0.0157894736842105,0.0157894736842105,0.578059618592856,34.0366017847238,225.09518473492,29.3056399456103,220.178061641009,-31.8342497957888,-231.460697462539,-31.5526218774268,-231.274336083099,1,160,-2.65033964241143,-0.105129994132635,-0.909304980059539,-1.66354280776233,-1.4288387028996e-19,-2.84232493363021e-19,0,-6.30616029230827e-19,-0.000253654971109534,-0.0014570034866706,1,5.86310784417248e-20,4.36215331404059e-20,1,-0.000641862031582153,0.00761351814436903,0.00761351814436903,-0.0054579085922262,-0.00107937272190659,0.00271105892574516,0.00271105892574516,-0.0174160472675352,1,0,0,1,-0.000644320135292325,0.00762303504204949,0.00762303504204949,-0.00545735666683597,-0.00108736784207545,0.00271444774940234,0.00271444774940234,-0.0174138319661131,5.09061853460483,22.9878674308557,27.8785227332638,-5.32199950817965,27.8785227332638,-5.32199950817965,17.959256896122,-42.4263020853459,4.33680868994202e-19,5.01881271669534e-20,-6.04238960156783e-20,0,0,0,-0.000641862031582153,-0.0054579085922262,0.00761351814436903,-0.00107937272190659,-0.0174160472675352,0.00271105892574516,5.30157809769301e-13,6.39737283694055e-08,1.37503113540545e-13,5.86310784417248e-20,4.33680868994202e-19,1.15236178648257e-15
NC_k0020,0.0657894736842105,0.0657894736842105,0.571757838422038,40.8797587955401,230.959387726672,21.5059472580882,209.972372714132,-31.750496218124,-230.153130347072,-30.7096641547839,-228.237916110765,1,160,-11.1046234224023,-0.150481845458216,-3.71418473839396,-6.93964722375802,-2.09203903082011e-19,4.2007540227893e-20,0,-3.84658837171859e-19,-0.000260094842844666,-0.00146233125162043,1,1.25605726886873e-19,-1.10771759162657e-19,1,-0.000641862031582154,0.00761351814436903,0.00761351814436903,-0.0054579085922262,-0.00107937272190659,0.00271105892574516,0.00271105892574516,-0.0174160472675352,1,0,0,1,-0.000644320135292325,0.00762303504204949,0.00762303504204949,-0.00545735666683597,-0.00108736784207545,0.00271444774940234,0.00271444774940234,-0.0174138319661131,5.02921665235597,22.5345463163266,27.5726197316781,-5.54614771885977,27.5726197316781,-5.54614771885977,18.6303031917612,-41.8734976631329,6.50521303491303e-19,1.49007781903081e-19,5.02702050931949e-19,0,0,0,-0.000641862031582153,-0.0054579085922262,0.00761351814436903,-0.00107937272190659,-0.0174160472675352,0.00271105892574516,1.81110960057517e-13,7.32267741886959e-08,1.60619849715056e-13,1.25605726886873e-19,3.46944695195361e-18,2.91265711640053e-15
NC_k0020,0.11578947368421,0.11578947368421,0.55725454880015,46.8627472954241,234.875043449968,14.3303759433312,195.87570071647,-31.2285506649378,-227.939020977779,-30.0698406747959,-220.26109604953,1,160,-19.7522787554218,0.801998498326841,-6.25359248484135,-12.1706627153428,-4.40086555657812e-19,-5.03137570669054e-19,0,-5.36807130322413e-20,-0.0002741470649787,-0.00147397472076722,1,-1.25302678349193e-19,3.78815265214955e-20,1,-0.000641862031582156,0.00761351814436903,0.00761351814436903,-0.0054579085922262,-0.00107937272190659,0.00271105892574516,0.00271105892574516,-0.0174160472675352,1,0,0,1,-0.000644320135292325,0.00762303504204949,0.00762303504204949,-0.00545735666683597,-0.00108736784207545,0.00271444774940234,0.00271444774940234,-0.0174138319661131,4.86728129565774,21.5079067955113,26.9309027767977,-6.0645912976682,26.9309027767977,-6.0645912976682,20.1864640936805,-40.5675733571677,1.0842021724855e-18,3.65460237069177e-19,6.23881171953164e-19,0,0,0,-0.000641862031582153,-0.0054579085922262,0.00761351814436903,-0.00107937272190659,-0.0174160472675352,0.00271105892574516,5.1081229526613e-14,7.53638150493453e-08,9.00185678400026e-14,1.25302678349193e-19,6.93889390390723e-18,1.394616013294e-15
NC_k0021,-0.13421052631579,-0.13421052631579,0.448064410261062,-190.583285748964,-72.8444728449502,-138.815133361622,-81.3784789824023,146.872624494149,68.8584800194019,161.974205391146,96.7099081301625,1,160,32.6974827508037,15.5866048157639,15.9337488969673,3.56139188139234,6.78473390750695e-19,4.41476219086902e-19,0,1.27584337680179e-20,-0.00173751147106532,0.000388929474739939,1,1.18269525768235e-19,1.08393582587392e-19,1,-0.0157696505906199,0.00743347769776725,0.00743347769776725,-0.00490678345698626,-0.00639315530433366,0.00364612015319482,0.00364612015319482,0.00422118215147607,1,6.50521303491303e-19,0,1,-0.0157694866374606,0.00744276954488946,0.00744276954488945,-0.00491340879578546,-0.00639017769468385,0.00365067780338631,0.00365067780338631,0.00421752580021599,-31.3014402572887,47.2010929583091,-9.62327273530543,16.8486852202471,-9.62327273530543,16.8486852202471,5.43560557287497,14.9438443721896,8.67361737988404e-19,-3.80318104707288e-19,-2.34674535609366e-19,0,0,0,-0.0157696505906199,-0.00490678345698626,0.00743347769776725,-0.00639315530433366,0.00422118215147607,0.00364612015319482,1.23050703074159e-14,1.3373469953015e-07,1.50079200629863e-13,1.18269525768235e-19,3.46944695195361e-18,1.48669209051211e-15
NC_k0021,-0.0842105263157895,-0.0842105263157895,0.456528201806857,-185.292256993436,-78.4650436355418,-147.645329199513,-82.688498140848,151.89977211697,77.7683438655991,160.515155294911,94.7672110938035,1,160,22.5278040035222,9.3631839755584,10.5240260330966,2.00678261296189,1.92064720789913e-19,-4.90855592933867e-19,0,6.51156578201743e-21,-0.00171452794301025,0.000397289258055959,1,2.12436079535257e-19,2.78549889840548e-20,1,-0.0157696505906199,0.00743347769776725,0.00743347769776725,-0.00490678345698626,-0.00639315530433366,0.00364612015319482,0.00364612015319482,0.00422118215147607,1,6.50521303491303e-19,0,1,-0.0157694866374606,0.00744276954488946,0.00744276954488945,-0.00491340879578546,-0.00639017769468385,0.00365067780338631,0.00365067780338631,0.00421752580021599,-31.676128187163,47.8878920389426,-9.88663228133544,17.0358535577484,-9.88663228133544,17.0358535577484,6.29515001445498,15.7231221570317,8.67361737988404e-19,-4.61873424361162e-19,-6.15009817468748e-20,0,0,0,-0.0157696505906199,-0.00490678345698626,0.00743347769776725,-0.00639315530433366,0.00422118215147607,0.00364612015319482,1.2300873485188e-14,1.4849022610664e-07,2.4049968683993e-13,2.12436079535257e-19,3.46944695195361e-18,3.52622987875685e-15
NC_k0021,-0.0342105263157895,-0.0342105263157895,0.461210190368693,-175.374732898603,-82.0973004036494,-158.900166105087,-83.4843079354261,155.210228340948,85.1176365283963,158.55871941626,91.8757920668553,1,160,9.59337978100492,3.70045615829309,4.38696585996835,0.75659249323675,-1.79570984817912e-19,7.50418251708107e-20,0,7.95152179234974e-20,-0.00170116700142635,0.000401821994829465,1,3.78631139286437e-20,1.65126630800423e-20,1,-0.0157696505906199,0.00743347769776725,0.00743347769776725,-0.00490678345698626,-0.00639315530433366,0.00364612015319482,0.00364612015319482,0.00422118215147607,1,6.50521303491303e-19,0,1,-0.0157694866374606,0.00744276954488946,0.00744276954488945,-0.00491340879578546,-0.00639017769468385,0.00365067780338631,0.00365067780338631,0.00421752580021599,-31.813609727527,48.4578857768688,-10.1006299196847,17.1444574780966,-10.1006299196847,17.1444574780966,6.71290390484751,16.1484348291652,1.73472347597681e-18,6.32494036263414e-19,-8.93116639409656e-21,0,0,0,-0.0157696505906199,-0.00490678345698626,0.00743347769776725,-0.00639315530433366,0.00422118215147607,0.00364612015319482,9.53599037226169e-14,1.16735083319611e-07,1.40948796607972e-13,3.78631139286437e-20,3.46944695195361e-18,1.43228123195608e-14
