LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0041,0.00394736842105262,0.00394736842105262,0.311170310626421,-57.2620108893431,19.3018387171829,-56.7794320591963,16.7394451407658,57.1351536639276,-18.9715702373931,56.0681266175263,-16.2066383016511,1,640,-0.710141024536793,1.36985977272258,0.217707186901322,-0.290054453455096,1.28947531329666e-19,1.74946714321495e-18,0,-9.68568940295492e-19,0.0005850647632582,-0.00014350430782956,1,-1.33368034469103e-19,-3.11880501697086e-20,1,0.000693404154477518,0.00813472975173025,0.00813472975173025,0.0151266557406844,-0.00346283095456102,-0.00928959031609184,-0.00928959031609184,-0.00249839192021467,1,2.16840434497101e-19,-2.16840434497101e-19,1,0.000693840546694979,0.00813536527749211,0.00813536527749211,0.0151265283340118,-0.00346287033292827,-0.00929031606533529,-0.00929031606533529,-0.00249846897198169,-7.87681554779408,27.9460509099766,3.22551101304726,7.0471012906854,3.22551101304726,7.0471012906854,-36.3052810237627,-2.80340929948383,1.73472347597681e-18,1.51384549133716e-18,-2.49604444180957e-19,0,0,0,0.000693404154477524,0.0151266557406844,0.00813472975173025,-0.00346283095456102,-0.00249839192021467,-0.00928959031609184,2.45441137459821e-12,1.69008274592081e-08,1.86697638926788e-12,1.33368034469103e-19,1.04083408558608e-17,5.53023739541454e-14
NC_k0041,0.0164473684210526,0.0164473684210526,0.310995148682537,-58.274644919037,22.8556108064489,-56.2481159857712,12.151931842005,59.0671299251776,-22.8168656517784,54.6146437520029,-11.3243463139424,1,640,-2.97095941030971,5.68928370240161,0.897047016390291,-1.20736152503098,1.26697600063522e-18,1.24082385838874e-18,0,8.22111649759303e-19,0.000584244061599154,-0.000143249182349753,1,-9.27167232255608e-20,-1.00614911323165e-19,1,0.000693404154477522,0.00813472975173025,0.00813472975173025,0.0151266557406844,-0.00346283095456102,-0.00928959031609184,-0.00928959031609184,-0.00249839192021467,1,2.16840434497101e-19,-2.16840434497101e-19,1,0.000693840546694979,0.00813536527749211,0.00813536527749211,0.0151265283340118,-0.00346287033292827,-0.00929031606533529,-0.00929031606533529,-0.00249846897198169,-7.9326496096314,27.911499640637,3.25725590889096,7.06176773523468,3.25725590889096,7.06176773523468,-36.2821464623632,-2.78357821653218,1.95156391047391e-18,-2.70255704895567e-19,2.37429231537769e-19,0,0,0,0.000693404154477524,0.0151266557406844,0.00813472975173025,-0.00346283095456102,-0.00249839192021467,-0.00928959031609184,4.79270834626926e-13,1.32857155062538e-08,1.46920064467557e-12,1.00614911323165e-19,5.20417042793042e-18,3.74839987310025e-14
NC_k0041,0.0289473684210526,0.0289473684210526,0.310867077522018,-59.6144568609276,25.8198429205204,-55.9605659041366,6.92542215071378,61.3003981749471,-25.9755095194507,53.4288794276782,-5.89345323237763,1,640,-5.24813878414932,9.90788940521043,1.53771770495016,-2.11435002261175,-9.30412752999646e-21,4.00725993390089e-19,0,-3.10622863625913e-19,0.000582213170482043,-0.000142474712786605,1,-1.2514478027298e-19,9.92235369749522e-20,1,0.000693404154477524,0.00813472975173025,0.00813472975173025,0.0151266557406844,-0.00346283095456102,-0.00928959031609184,-0.00928959031609184,-0.00249839192021467,1,2.16840434497101e-19,-2.16840434497101e-19,1,0.000693840546694979,0.00813536527749211,0.00813536527749211,0.0151265283340118,-0.00346287033292827,-0.00929031606533529,-0.00929031606533529,-0.00249846897198169,-8.0710444357652,27.8582515018667,3.32571335136062,7.09950981720983,3.32571335136062,7.09950981720983,-36.2674771242641,-2.73119394002135,1.51788304147971e-18,4.69910314146986e-19,-1.09067179359268e-20,0,0,0,0.000693404154477524,0.0151266557406844,0.00813472975173025,-0.00346283095456102,-0.00249839192021467,-0.00928959031609184,3.11780281085145e-13,1.65795224331487e-08,2.02130685055035e-12,1.2514478027298e-19,3.46944695195361e-18,2.17853897691491e-14
NC_k0042,-0.0335526315789474,-0.0335526315789474,0.593074637695199,44.369356139004,36.3580402553598,80.0537420379626,26.3021834026234,-44.5754924114756,-47.9188310343942,-72.848600712455,-13.5244497272205,1,640,16.1944179807095,20.5894075862377,12.1386624370924,-1.17999102800929,-1.95161685003311e-18,-1.66169335405573e-18,0,1.25500504281035e-18,0.001281518087947,-1.71691006340987e-05,1,7.48455267017435e-20,-2.00912358704476e-20,1,0.00978896359714778,0.00931601071912622,0.00931601071912622,-0.00341841517630104,-0.00205151957200579,0.0139864037805132,0.0139864037805132,-0.00242370592098119,1,-2.71050543121376e-20,0,1,0.00978876785291803,0.00931673853246366,0.00931673853246366,-0.00341809500729745,-0.00205157054464438,0.0139874964683085,0.0139874964683085,-0.00242374235509052,12.1381164950936,31.3814888174986,4.93177028415849,-2.68922633609462,4.93177028415849,-2.68922633609462,54.1553468330396,-4.18109897922637,2.16840434497101e-18,-4.85039518036686e-19,-8.88302180363059e-19,0,0,0,0.00978896359714778,-0.00341841517630104,0.00931601071912623,-0.0020515195720058,-0.00242370592098119,0.0139864037805132,3.62011061605558e-13,2.0175991151901e-08,3.40801995183937e-13,7.48455267017435e-20,5.20417042793042e-18,1.17934651232433e-14
NC_k0042,-0.0210526315789474,-0.0210526315789474,0.594605905120217,51.6852252397241,32.3870363961216,75.3547367274748,26.3042163848102,-51.0692406079576,-40.2315649776092,-68.9122199674301,-17.1759962007198,1,640,10.4320915947745,13.2984617465351,7.83108260263221,-0.786111630141645,-1.93668789433775e-18,2.82392843680703e-18,0,1.9154856008768e-19,0.00127752599900883,-1.491592330816e-05,1,-9.88627143680431e-20,2.25240314441158e-19,1,0.00978896359714778,0.00931601071912622,0.00931601071912622,-0.00341841517630104,-0.0020515195720058,0.0139864037805132,0.0139864037805132,-0.00242370592098119,1,-2.71050543121376e-20,0,1,0.00978876785291803,0.00931673853246366,0.00931673853246366,-0.00341809500729745,-0.00205157054464438,0.0139874964683085,0.0139874964683085,-0.00242374235509052,12.3108740041522,31.5258367928764,4.94025625565626,-2.65863235989239,4.94025625565626,-2.65863235989239,54.1469362561113,-4.08180959607602,3.03576608295941e-18,3.75051281377057e-20,1.51123303140922e-20,0,0,0,0.00978896359714778,-0.00341841517630104,0.00931601071912623,-0.0020515195720058,-0.00242370592098119,0.0139864037805132,3.95919601254194e-13,1.59042218015511e-08,1.92084461478319e-12,2.25240314441158e-19,8.67361737988404e-18,4.79859542045715e-14
NC_k0042,-0.00855263157894737,-0.00855263157894737,0.595978324158053,59.5008066537685,29.2864611856482,69.3679401896891,26.89212516895,-57.2704378723342,-32.2639713683046,-64.5103714500945,-22.5987457932428,1,640,4.28624197010355,5.47001474752206,3.21956471681646,-0.330170718642437,-6.30271922096005e-19,3.13243371806481e-19,0,-1.44861162826207e-18,0.00127566196488917,-1.34615730544148e-05,1,-4.03619232629986e-19,2.44786725300259e-19,1,0.00978896359714778,0.00931601071912622,0.00931601071912622,-0.00341841517630104,-0.0020515195720058,0.0139864037805132,0.0139864037805132,-0.00242370592098119,1,-2.71050543121376e-20,0,1,0.00978876785291803,0.00931673853246366,0.00931673853246366,-0.00341809500729745,-0.00205157054464438,0.0139874964683085,0.0139874964683085,-0.00242374235509052,12.4254125838145,31.6289644470398,4.94122462009542,-2.649207841733,4.94122462009542,-2.649207841733,54.1965590081896,-4.02495797629099,3.03576608295941e-18,-9.54493107948795e-20,-1.36371124006782e-19,0,0,0,0.00978896359714778,-0.00341841517630104,0.00931601071912623,-0.0020515195720058,-0.00242370592098119,0.0139864037805132,3.97649558592316e-13,1.08837271864061e-08,2.08465871561381e-12,4.03619232629986e-19,8.67361737988404e-18,3.85611618379027e-14
NC_k0042,0.00394736842105262,0.00394736842105262,0.596218990792563,66.8743488830645,27.3328071979065,62.3029846557264,28.4322162850291,-62.712409095656,-24.9814217860308,-59.3722828312288,-29.4623905760302,1,640,-1.98141960940183,-2.52888283483689,-1.48839980659875,0.153286889483275,-9.59767738577927e-19,6.7107508735202e-19,0,-1.46572764949701e-18,0.00127539414833625,-1.32209147051161e-05,1,-3.36698835671466e-19,9.19138127102212e-20,1,0.00978896359714778,0.00931601071912622,0.00931601071912622,-0.00341841517630104,-0.00205151957200579,0.0139864037805132,0.0139864037805132,-0.00242370592098119,1,-2.71050543121376e-20,0,1,0.00978876785291803,0.00931673853246366,0.00931673853246366,-0.00341809500729745,-0.00205157054464438,0.0139874964683085,0.0139874964683085,-0.00242374235509052,12.4444606316673,31.6461861319609,4.94101922478224,-2.64821122640136,4.94101922478224,-2.64821122640136,54.2071114189466,-4.01580001175435,2.60208521396521e-18,-9.96368042285718e-20,-7.57721249554468e-19,0,0,0,0.00978896359714778,-0.00341841517630104,0.00931601071912623,-0.0020515195720058,-0.00242370592098119,0.0139864037805132,2.24293880075142e-12,1.29403154107947e-08,1.04779482307472e-12,3.36698835671466e-19,6.93889390390723e-18,2.38349581859365e-14
NC_k0042,0.0164473684210526,0.0164473684210526,0.595207835505222,73.2891847162741,26.4309470429622,54.5679279801792,31.1194061206824,-67.3625595483164,-18.9839518940679,-53.4249716650951,-37.2684464146703,1,640,-8.19541155845544,-10.4527654534069,-6.15389841391471,0.623732988269553,-1.41274507690177e-18,-4.87734805918827e-18,0,-3.84791186069868e-19,0.00127662513795446,-1.42566616125806e-05,1,-3.01691202847161e-19,2.06675960538033e-19,1,0.00978896359714778,0.00931601071912622,0.00931601071912622,-0.00341841517630104,-0.00205151957200579,0.0139864037805132,0.0139864037805132,-0.00242370592098119,1,-2.71050543121376e-20,0,1,0.00978876785291803,0.00931673853246366,0.00931673853246366,-0.00341809500729745,-0.00205157054464438,0.0139874964683085,0.0139874964683085,-0.00242374235509052,12.3626176777112,31.5723122902421,4.94116198883168,-2.65356424306494,4.94116198883168,-2.65356424306494,54.1660662885674,-4.05568637327054,2.60208521396521e-18,-5.28467205087191e-19,-9.97070346161477e-19,0,0,0,0.00978896359714778,-0.00341841517630104,0.00931601071912623,-0.0020515195720058,-0.00242370592098119,0.0139864037805132,7.94985531030539e-13,2.06893501534217e-08,1.07097974683111e-12,3.01691202847161e-19,6.93889390390723e-18,2.03314376030388e-14
NC_k0042,0.0289473684210526,0.0289473684210526,0.593531292892992,78.475474557942,26.2600034558463,46.9239800457128,34.8306744325643,-71.4313056598975,-14.6496612180851,-46.9469737585593,-45.19713121283,1,640,-14.1401627624513,-17.999798387688,-10.6061871795459,1.04358836756761,-1.74000419700735e-18,-3.55420318623825e-18,0,-1.80206259528352e-18,0.00127976005178944,-1.62915396987358e-05,1,-2.05900830468237e-19,-1.06901076000885e-19,1,0.00978896359714778,0.00931601071912622,0.00931601071912622,-0.00341841517630104,-0.00205151957200579,0.0139864037805132,0.0139864037805132,-0.00242370592098119,1,-2.71050543121376e-20,0,1,0.00978876785291803,0.00931673853246366,0.00931673853246366,-0.00341809500729745,-0.00205157054464438,0.0139874964683085,0.0139874964683085,-0.00242374235509052,12.2043942543209,31.4332349721661,4.93590611149638,-2.6744526518832,4.93590611149638,-2.6744526518832,54.1336501534584,-4.13973587462417,1.95156391047391e-18,-4.80162321562668e-19,-5.51128933290533e-19,0,0,0,0.00978896359714778,-0.00341841517630104,0.00931601071912623,-0.0020515195720058,-0.00242370592098119,0.0139864037805132,5.42189654876379e-13,1.55016687014135e-08,1.58053948791346e-12,2.05900830468237e-19,5.20417042793042e-18,1.02879607335872e-14
NC_k0043,-0.0335526315789474,-0.0335526315789474,0.0620722485877338,-9.56789120093464,9.07878953386882,-0.636766810270784,23.7668740681098,6.20746607887935,-16.2080489074502,5.96697545521367,-22.2842163892746,1,640,0.760112966494474,0.318066726389546,0.355799298651728,0.620180166221208,-3.71238658913799e-21,-7.30420333219025e-19,0,-9.94577153115384e-19,0.000680271810181631,-0.00197392228596226,1,-4.3318524486617e-20,1.00197708260728e-19,1,0.00349834465260774,0.00105725274737618,0.00105725274737618,0.00567869514329042,-0.0143226463588292,0.000335182333641108,0.000335182333641108,-0.0122125213151273,1,0,4.33680868994202e-19,1,0.00349847685710752,0.00105733534524707,0.00105733534524707,0.00567874217784915,-0.0143228642779463,0.000335208519760924,0.000335208519760924,-0.0122128216610038,0.389760850571491,1.8122232258865,-2.38263013540297,2.40471410695631,-2.38263013540297,2.40471410695631,1.40905875006333,-6.08592817142342,8.67361737988404e-19,-1.05095196484375e-19,8.79099711943176e-19,0,0,0,0.00349834465260774,0.00567869514329042,0.00105725274737618,-0.0143226463588292,-0.0122125213151273,0.000335182333641108,3.423068405886e-12,5.01022489985087e-09,6.7959333927719e-12,1.00197708260728e-19,5.20417042793042e-18,4.82027173082959e-13
NC_k0043,-0.0210526315789474,-0.0210526315789474,0.0626726658423311,-7.66085242390905,11.4349176409375,-1.76486332511499,21.005033780313,5.6190792962484,-17.1873001557492,5.74660483891972,-20.898554457847,1,640,0.448525514422239,0.268662788958179,0.236672140115529,0.392873441693752,-9.43291955137096e-20,1.64651955289905e-19,0,1.57429014181092e-20,0.000677800905018,-0.00197011212982312,1,-3.55792652374315e-21,-4.30208976032025e-20,1,0.00349834465260774,0.00105725274737618,0.00105725274737618,0.00567869514329042,-0.0143226463588292,0.000335182333641108,0.000335182333641108,-0.0122125213151273,1,0,4.33680868994202e-19,1,0.00349847685710752,0.00105733534524707,0.00105733534524707,0.00567874217784915,-0.0143228642779463,0.000335208519760924,0.000335208519760924,-0.0122128216610038,0.471884851960996,1.88874875421039,-2.32113712600986,2.32765677954046,-2.32113712600986,2.32765677954046,1.26859113719478,-6.26270190788867,1.73472347597681e-18,-1.35993922200438e-19,7.10431784406186e-19,0,0,0,0.00349834465260774,0.00567869514329042,0.00105725274737618,-0.0143226463588292,-0.0122125213151273,0.000335182333641108,5.3363169556168e-12,7.59292433445069e-09,2.09414150012582e-12,4.30208976032025e-20,1.04083408558608e-17,3.65807089109404e-13
NC_k0043,-0.00855263157894737,-0.00855263157894737,0.0630534836661415,-5.72735515141951,14.1293076736759,-3.26537131536846,18.089554102772,5.4011924708423,-18.197179608665,5.51573208092896,-19.6676174927989,1,640,0.174900623555535,0.123766209006856,0.0985600547455901,0.160395631495834,-1.55086438686342e-19,-2.45139937613765e-19,0,1.70018703104149e-19,0.000676448427166794,-0.0019680673157955,1,-6.61724331976166e-20,6.8228237204101e-20,1,0.00349834465260774,0.00105725274737618,0.00105725274737618,0.00567869514329042,-0.0143226463588292,0.000335182333641108,0.000335182333641108,-0.0122125213151273,1,0,4.33680868994202e-19,1,0.00349847685710752,0.00105733534524707,0.00105733534524707,0.00567874217784915,-0.0143228642779463,0.000335208519760924,0.000335208519760924,-0.0122128216610038,0.519771172884678,1.9264120288569,-2.28709768508348,2.28521499389773,-2.28709768508348,2.28521499389773,1.19727061273153,-6.36792059428042,1.30104260698261e-18,7.01202314024905e-20,-3.07910376407602e-19,0,0,0,0.00349834465260774,0.00567869514329042,0.00105725274737618,-0.0143226463588292,-0.0122125213151273,0.000335182333641108,4.34372416285093e-11,4.77195399701138e-09,2.85811385790817e-12,6.8228237204101e-20,2.60208521396521e-18,1.76076397380931e-14
NC_k0043,0.00394736842105262,0.00394736842105262,0.0631151491396976,-3.89183810735164,17.0081710658898,-5.03274133979954,15.1754500558943,5.45177326117107,-19.2525254710546,5.39425861314379,-18.5766363903259,1,640,-0.0801696021124965,-0.0581234780328174,-0.0456367164479527,-0.0740869213822007,-1.29149363399129e-19,-1.68056630691174e-19,0,1.33672386988569e-19,0.000676238395753275,-0.00196775133338581,1,-7.73173018873704e-20,3.85925725586222e-20,1,0.00349834465260774,0.00105725274737618,0.00105725274737618,0.00567869514329042,-0.0143226463588292,0.000335182333641108,0.000335182333641108,-0.0122125213151273,1,0,4.33680868994202e-19,1,0.00349847685710752,0.00105733534524707,0.00105733534524707,0.00567874217784915,-0.0143228642779463,0.000335208519760924,0.000335208519760924,-0.0122128216610038,0.527420161421926,1.931926770549,-2.28174821175499,2.27857134568061,-2.28174821175499,2.27857134568061,1.18651892601876,-6.3847281148001,1.30104260698261e-18,2.82853055640008e-19,-1.54320857938716e-18,0,0,0,0.00349834465260774,0.00567869514329042,0.00105725274737618,-0.0143226463588292,-0.0122125213151273,0.000335182333641108,7.2446324073038e-11,7.18448209220059e-09,1.91336328934988e-12,7.73173018873704e-20,8.67361737988404e-18,6.15665278329194e-15
NC_k0043,0.0164473684210526,0.0164473684210526,0.0628470194775541,-2.27935333699104,19.9406307761071,-6.94474270332395,12.3980119182006,5.65669181360834,-20.4258069868437,5.50036188427933,-17.557281247066,1,640,-0.34398269105708,-0.223163258468148,-0.187158163343323,-0.3076526389425,3.3850546771385e-19,1.84448041709524e-19,0,6.59547498335481e-19,0.000677170020108644,-0.00196915505867871,1,-3.94083396551931e-20,-1.39469732094333e-19,1,0.00349834465260774,0.00105725274737618,0.00105725274737618,0.00567869514329042,-0.0143226463588292,0.000335182333641108,0.000335182333641108,-0.0122125213151273,1,0,4.33680868994202e-19,1,0.00349847685710752,0.00105733534524707,0.00105733534524707,0.00567874217784915,-0.0143228642779463,0.000335208519760924,0.000335208519760924,-0.0122128216610038,0.493982616109859,1.90679054210161,-2.30533236629803,2.30791410455462,-2.30533236629803,2.30791410455462,1.23483942067308,-6.31117891203507,8.67361737988404e-19,2.97018537545853e-21,5.09277069917222e-19,0,0,0,0.00349834465260774,0.00567869514329042,0.00105725274737618,-0.0143226463588292,-0.0122125213151273,0.000335182333641108,2.24942019019039e-11,7.71358838315414e-09,4.92150901648892e-12,1.39469732094333e-19,1.73472347597681e-18,4.54886216112574e-14
NC_k0043,0.0289473684210526,0.0289473684210526,0.0623046676949131,-1.00113910874685,22.7773316067766,-8.87774542587272,9.89437769812359,5.89343099056065,-21.7569522222246,5.94262887928117,-16.5616438285913,1,640,-0.640567015012868,-0.31467715234626,-0.315230575228513,-0.537292993367351,-1.77082825535352e-20,3.14196283872142e-20,0,-1.77853757866252e-19,0.000679235505797517,-0.00197231371802501,1,-9.27163690198691e-20,-8.32163347797224e-21,1,0.00349834465260774,0.00105725274737618,0.00105725274737618,0.00567869514329041,-0.0143226463588292,0.000335182333641107,0.000335182333641107,-0.0122125213151273,1,0,4.33680868994202e-19,1,0.00349847685710752,0.00105733534524707,0.00105733534524707,0.00567874217784915,-0.0143228642779463,0.000335208519760924,0.000335208519760924,-0.0122128216610038,0.423255159223574,1.84518301377072,-2.35690932598463,2.37248369139412,-2.35690932598463,2.37248369139412,1.34862018856779,-6.1570110523741,1.30104260698261e-18,7.00740825861251e-19,-5.86387427319219e-19,0,0,0,0.00349834465260774,0.00567869514329042,0.00105725274737618,-0.0143226463588292,-0.0122125213151273,0.000335182333641108,5.74759784374471e-12,5.09304335991805e-09,2.88385245180459e-12,9.27163690198691e-20,2.60208521396521e-18,9.06554813106184e-14
NC_k0044,-0.0335526315789474,-0.0335526315789474,0.513231198633717,-18.5794743255481,-11.2166084766812,-54.7031983811857,1.69199612125185,21.9987374491415,20.6683075480548,44.5144219565935,-11.0736101496313,1,640,-14.1731165848529,-20.3153702889998,-11.3812006683715,1.22206107837164,1.87780586961378e-18,-3.59925475112034e-18,0,2.24834307936813e-19,-0.001320133886694,0.000499406498640313,1,-7.06042089786615e-20,5.8386450972143e-21,1,-0.00851380873607495,-0.00787971180468842,-0.00787971180468842,0.000459257358681303,0.00778578210790153,-0.0138707345613709,-0.0138707345613709,0.00349265014786155,1,0,0,1,-0.00851371213860608,-0.00788032740717317,-0.00788032740717317,0.000459003445755848,0.00778580839860793,-0.0138718182125085,-0.0138718182125085,0.00349284413903515,-8.29395910980168,-27.6159472591611,-0.157050535946684,-0.697669117573008,-0.157050535946684,-0.697669117573008,-52.2881893098045,1.02969831555526,1.73472347597681e-18,5.09972702489461e-19,3.62591469584274e-20,0,0,0,-0.00851380873607495,0.000459257358681306,-0.00787971180468842,0.00778578210790153,0.00349265014786155,-0.0138707345613709,2.35385943925165e-13,1.60197053722785e-08,2.46453187297836e-12,7.06042089786615e-20,5.20417042793042e-18,2.42278682763322e-14
